2018-08-31 00:00:00,463.709991
2018-08-31 01:00:00,472.40998499999995
2018-08-31 02:00:00,455.069992
2018-08-31 03:00:00,427.199997
2018-08-31 04:00:00,410.339996
2018-08-31 05:00:00,400.22999
2018-08-31 06:00:00,410.219986
2018-08-31 07:00:00,450.569992
2018-08-31 08:00:00,486.539993
2018-08-31 09:00:00,513.4199940000002
2018-08-31 10:00:00,537.0899929999998
2018-08-31 11:00:00,577.949993
2018-08-31 12:00:00,584.459988
2018-08-31 13:00:00,596.309982
2018-08-31 14:00:00,589.1099889999998
2018-08-31 15:00:00,615.389988
2018-08-31 16:00:00,612.239983
2018-08-31 17:00:00,584.729996
2018-08-31 18:00:00,580.319984
2018-08-31 19:00:00,548.009995
2018-08-31 20:00:00,525.869987
2018-08-31 21:00:00,498.509987
2018-08-31 22:00:00,483.389988
2018-08-31 23:00:00,470.999992
2018-09-01 00:00:00,436.52999500000004
2018-09-01 01:00:00,446.609993
2018-09-01 02:00:00,424.169987
2018-09-01 03:00:00,406.619995
2018-09-01 04:00:00,395.03999500000003
2018-09-01 05:00:00,393.329988
2018-09-01 06:00:00,397.829996
2018-09-01 07:00:00,394.319994
2018-09-01 08:00:00,404.909994
2018-09-01 09:00:00,409.43998700000003
2018-09-01 10:00:00,416.36998700000004
2018-09-01 11:00:00,434.30999
2018-09-01 12:00:00,453.779984
2018-09-01 13:00:00,455.369995
2018-09-01 14:00:00,458.819984
2018-09-01 15:00:00,472.37998600000003
2018-09-01 16:00:00,467.039989
2018-09-01 17:00:00,471.35999699999996
2018-09-01 18:00:00,475.19998899999996
2018-09-01 19:00:00,453.209991
2018-09-01 20:00:00,449.759991
2018-09-01 21:00:00,440.459991
2018-09-01 22:00:00,440.639992
2018-09-01 23:00:00,438.719997
2018-09-02 00:00:00,463.88998
2018-09-02 01:00:00,423.80999
2018-09-02 02:00:00,424.709988
2018-09-02 03:00:00,409.94998599999997
2018-09-02 04:00:00,400.829992
2018-09-02 05:00:00,399.239996
2018-09-02 06:00:00,398.099987
2018-09-02 07:00:00,397.589987
2018-09-02 08:00:00,397.859995
2018-09-02 09:00:00,410.21999
2018-09-02 10:00:00,424.64999400000005
2018-09-02 11:00:00,435.719986
2018-09-02 12:00:00,462.269981
2018-09-02 13:00:00,464.21999400000004
2018-09-02 14:00:00,469.229992
2018-09-02 15:00:00,477.479984
2018-09-02 16:00:00,483.509991
2018-09-02 17:00:00,488.579987
2018-09-02 18:00:00,501.08998499999996
2018-09-02 19:00:00,493.73999000000003
2018-09-02 20:00:00,488.009987
2018-09-02 21:00:00,475.409992
2018-09-02 22:00:00,473.24998899999997
2018-09-02 23:00:00,467.159992
2018-09-03 00:00:00,550.4999849999998
2018-09-03 01:00:00,460.589993
2018-09-03 02:00:00,457.52999500000004
2018-09-03 03:00:00,438.779991
2018-09-03 04:00:00,435.119995
2018-09-03 05:00:00,432.029991
2018-09-03 06:00:00,433.679996
2018-09-03 07:00:00,473.819992
2018-09-03 08:00:00,481.109989
2018-09-03 09:00:00,480.05998200000016
2018-09-03 10:00:00,506.819992
2018-09-03 11:00:00,538.169987
2018-09-03 12:00:00,583.9499860000002
2018-09-03 13:00:00,585.929989
2018-09-03 14:00:00,602.189983
2018-09-03 15:00:00,597.059982
2018-09-03 16:00:00,590.309986
2018-09-03 17:00:00,599.849987
2018-09-03 18:00:00,604.769993
2018-09-03 19:00:00,592.379978
2018-09-03 20:00:00,584.6099889999998
2018-09-03 21:00:00,568.349998
2018-09-03 22:00:00,558.479992
2018-09-03 23:00:00,555.14999
2018-09-04 00:00:00,524.219994
2018-09-04 01:00:00,516.2099910000002
2018-09-04 02:00:00,491.069992
2018-09-04 03:00:00,468.059994
2018-09-04 04:00:00,461.609989
2018-09-04 05:00:00,454.86000099999995
2018-09-04 06:00:00,455.369999
2018-09-04 07:00:00,517.619991
2018-09-04 08:00:00,553.79998
2018-09-04 09:00:00,598.379986
2018-09-04 10:00:00,646.349983
2018-09-04 11:00:00,695.759991
2018-09-04 12:00:00,738.569988
2018-09-04 13:00:00,734.789989
2018-09-04 14:00:00,739.919983
2018-09-04 15:00:00,737.849983
2018-09-04 16:00:00,722.909985
2018-09-04 17:00:00,693.8699839999997
2018-09-04 18:00:00,669.8699839999998
2018-09-04 19:00:00,624.119991
2018-09-04 20:00:00,583.079987
2018-09-04 21:00:00,554.399986
2018-09-04 22:00:00,541.46999
2018-09-04 23:00:00,533.639988
2018-09-05 00:00:00,528.929981
2018-09-05 01:00:00,509.639988
2018-09-05 02:00:00,479.909988
2018-09-05 03:00:00,461.279991
2018-09-05 04:00:00,452.009987
2018-09-05 05:00:00,448.64999000000006
2018-09-05 06:00:00,451.49998899999997
2018-09-05 07:00:00,508.49998899999997
2018-09-05 08:00:00,538.379986
2018-09-05 09:00:00,569.969994
2018-09-05 10:00:00,633.95998
2018-09-05 11:00:00,695.789982
2018-09-05 12:00:00,727.0799900000003
2018-09-05 13:00:00,755.909985
2018-09-05 14:00:00,759.47998
2018-09-05 15:00:00,762.569984
2018-09-05 16:00:00,745.409985
2018-09-05 17:00:00,723.869987
2018-09-05 18:00:00,704.1599809999999
2018-09-05 19:00:00,668.48999
2018-09-05 20:00:00,610.799984
2018-09-05 21:00:00,572.339989
2018-09-05 22:00:00,535.9499860000002
2018-09-05 23:00:00,527.009983
2018-09-06 00:00:00,528.779991
2018-09-06 01:00:00,504.26998499999996
2018-09-06 02:00:00,484.01999299999994
2018-09-06 03:00:00,462.359989
2018-09-06 04:00:00,458.789993
2018-09-06 05:00:00,454.28998600000006
2018-09-06 06:00:00,462.899986
2018-09-06 07:00:00,515.849998
2018-09-06 08:00:00,552.269993
2018-09-06 09:00:00,611.099987
2018-09-06 10:00:00,679.799984
2018-09-06 11:00:00,717.179985
2018-09-06 12:00:00,745.319981
2018-09-06 13:00:00,755.129978
2018-09-06 14:00:00,761.189987
2018-09-06 15:00:00,759.059982
2018-09-06 16:00:00,734.9699820000003
2018-09-06 17:00:00,710.789986
2018-09-06 18:00:00,666.179993
2018-09-06 19:00:00,609.689983
2018-09-06 20:00:00,566.279987
2018-09-06 21:00:00,549.569981
2018-09-06 22:00:00,526.319984
2018-09-06 23:00:00,526.049992
2018-09-07 00:00:00,461.42999299999997
2018-09-07 01:00:00,502.76998899999995
2018-09-07 02:00:00,477.959991
2018-09-07 03:00:00,458.69999299999995
2018-09-07 04:00:00,446.789993
2018-09-07 05:00:00,429.26998899999995
2018-09-07 06:00:00,424.949986
2018-09-07 07:00:00,474.209995
2018-09-07 08:00:00,500.999992
2018-09-07 09:00:00,538.019993
2018-09-07 10:00:00,562.439991
2018-09-07 11:00:00,581.189987
2018-09-07 12:00:00,612.179981
2018-09-07 13:00:00,608.3099900000002
2018-09-07 14:00:00,624.149986
2018-09-07 15:00:00,618.239986
2018-09-07 16:00:00,609.89999
2018-09-07 17:00:00,590.129986
2018-09-07 18:00:00,559.649986
2018-09-07 19:00:00,529.4699860000002
2018-09-07 20:00:00,511.37999
2018-09-07 21:00:00,497.69999299999995
2018-09-07 22:00:00,481.649986
2018-09-07 23:00:00,466.109993
2018-09-08 00:00:00,371.249994
2018-09-08 01:00:00,436.499985
2018-09-08 02:00:00,416.249992
2018-09-08 03:00:00,412.259995
2018-09-08 04:00:00,402.47997999999995
2018-09-08 05:00:00,393.95999
2018-09-08 06:00:00,389.84999300000004
2018-09-08 07:00:00,400.049995
2018-09-08 08:00:00,413.069992
2018-09-08 09:00:00,413.219994
2018-09-08 10:00:00,412.139992
2018-09-08 11:00:00,431.999992
2018-09-08 12:00:00,450.68998700000003
2018-09-08 13:00:00,455.759991
2018-09-08 14:00:00,455.48999000000003
2018-09-08 15:00:00,448.049988
2018-09-08 16:00:00,433.289993
2018-09-08 17:00:00,441.53998600000006
2018-09-08 18:00:00,434.249992
2018-09-08 19:00:00,421.43998700000003
2018-09-08 20:00:00,407.21999
2018-09-08 21:00:00,389.939993
2018-09-08 22:00:00,370.829992
2018-09-08 23:00:00,375.56999
2018-09-09 00:00:00,371.03999100000004
2018-09-09 01:00:00,368.129992
2018-09-09 02:00:00,362.99998999999997
2018-09-09 03:00:00,350.519995
2018-09-09 04:00:00,349.469994
2018-09-09 05:00:00,348.269993
2018-09-09 06:00:00,350.36998900000015
2018-09-09 07:00:00,350.549992
2018-09-09 08:00:00,351.659992
2018-09-09 09:00:00,356.78999300000015
2018-09-09 10:00:00,359.57999
2018-09-09 11:00:00,370.97999
2018-09-09 12:00:00,378.689993
2018-09-09 13:00:00,383.60999100000004
2018-09-09 14:00:00,382.31998799999997
2018-09-09 15:00:00,385.559986
2018-09-09 16:00:00,389.039989
2018-09-09 17:00:00,394.379995
2018-09-09 18:00:00,392.069992
2018-09-09 19:00:00,389.03999500000003
2018-09-09 20:00:00,389.969988
2018-09-09 21:00:00,386.819984
2018-09-09 22:00:00,381.299995
2018-09-09 23:00:00,376.67999100000003
2018-09-10 00:00:00,431.57999400000006
2018-09-10 01:00:00,357.989992
2018-09-10 02:00:00,354.47999
2018-09-10 03:00:00,344.48999399999997
2018-09-10 04:00:00,337.8599930000001
2018-09-10 05:00:00,340.619993
2018-09-10 06:00:00,343.199989
2018-09-10 07:00:00,393.53999300000004
2018-09-10 08:00:00,437.909992
2018-09-10 09:00:00,476.06998799999997
2018-09-10 10:00:00,517.1999860000002
2018-09-10 11:00:00,546.059986
2018-09-10 12:00:00,579.569988
2018-09-10 13:00:00,578.339996
2018-09-10 14:00:00,589.97998
2018-09-10 15:00:00,576.8099900000002
2018-09-10 16:00:00,565.469994
2018-09-10 17:00:00,536.939987
2018-09-10 18:00:00,514.73999
2018-09-10 19:00:00,475.01998899999995
2018-09-10 20:00:00,464.33998899999995
2018-09-10 21:00:00,451.409988
2018-09-10 22:00:00,433.19999299999995
2018-09-10 23:00:00,441.539989
2018-09-11 00:00:00,490.649986
2018-09-11 01:00:00,415.889992
2018-09-11 02:00:00,389.489992
2018-09-11 03:00:00,376.31998799999997
2018-09-11 04:00:00,392.78999300000004
2018-09-11 05:00:00,383.939989
2018-09-11 06:00:00,386.819994
2018-09-11 07:00:00,449.57999
2018-09-11 08:00:00,472.469986
2018-09-11 09:00:00,505.079987
2018-09-11 10:00:00,558.419983
2018-09-11 11:00:00,588.779987
2018-09-11 12:00:00,637.379986
2018-09-11 13:00:00,653.939991
2018-09-11 14:00:00,658.1099849999998
2018-09-11 15:00:00,666.7199860000002
2018-09-11 16:00:00,653.339989
2018-09-11 17:00:00,627.569981
2018-09-11 18:00:00,605.309986
2018-09-11 19:00:00,575.159988
2018-09-11 20:00:00,551.429985
