2018-08-03 00:00:00,1025.107142857143
2018-08-03 01:00:00,1024.9285714285713
2018-08-03 02:00:00,1024.75
2018-08-03 03:00:00,1024.5714285714287
2018-08-03 04:00:00,1024.392857142857
2018-08-03 05:00:00,1024.2142857142858
2018-08-03 06:00:00,1024.0357142857142
2018-08-03 07:00:00,1023.8571428571429
2018-08-03 08:00:00,1023.6785714285714
2018-08-03 09:00:00,1023.5
2018-08-03 10:00:00,1023.3214285714286
2018-08-03 11:00:00,1023.1428571428571
2018-08-03 12:00:00,1022.9642857142857
2018-08-03 13:00:00,1022.7857142857143
2018-08-03 14:00:00,1022.6071428571429
2018-08-03 15:00:00,1022.4285714285714
2018-08-03 16:00:00,1022.25
2018-08-03 17:00:00,1022.0714285714286
2018-08-03 18:00:00,1021.8928571428571
2018-08-03 19:00:00,1021.7142857142857
2018-08-03 20:00:00,1021.5357142857143
2018-08-03 21:00:00,1021.3571428571429
2018-08-03 22:00:00,1021.1785714285714
2018-08-03 23:00:00,1021.0
2018-08-04 00:00:00,1020.8214285714286
2018-08-04 01:00:00,1020.6428571428571
2018-08-04 02:00:00,1020.4642857142857
2018-08-04 03:00:00,1020.2857142857143
2018-08-04 04:00:00,1020.1071428571429
2018-08-04 05:00:00,1019.9285714285714
2018-08-04 06:00:00,1019.75
2018-08-04 07:00:00,1019.5714285714286
2018-08-04 08:00:00,1019.3928571428571
2018-08-04 09:00:00,1019.2142857142857
2018-08-04 10:00:00,1019.0357142857143
2018-08-04 11:00:00,1018.8571428571429
2018-08-04 12:00:00,1018.6785714285714
2018-08-04 13:00:00,1018.5
2018-08-04 14:00:00,1018.3214285714286
2018-08-04 15:00:00,1018.1428571428571
2018-08-04 16:00:00,1017.9642857142857
2018-08-04 17:00:00,1017.7857142857143
2018-08-04 18:00:00,1017.6071428571429
2018-08-04 19:00:00,1017.4285714285714
2018-08-04 20:00:00,1017.25
2018-08-04 21:00:00,1017.0714285714286
2018-08-04 22:00:00,1016.8928571428571
2018-08-04 23:00:00,1016.7142857142857
2018-08-05 00:00:00,1016.5357142857143
2018-08-05 01:00:00,1016.3571428571429
2018-08-05 02:00:00,1016.1785714285714
2018-08-05 03:00:00,1016.0
2018-08-05 04:00:00,1016.6809523809524
2018-08-05 05:00:00,1017.3619047619047
2018-08-05 06:00:00,1018.0428571428572
2018-08-05 07:00:00,1018.7238095238096
2018-08-05 08:00:00,1019.4047619047619
2018-08-05 09:00:00,1020.0857142857143
2018-08-05 10:00:00,1020.7666666666667
2018-08-05 11:00:00,1021.447619047619
2018-08-05 12:00:00,1022.1285714285714
2018-08-05 13:00:00,1022.8095238095239
2018-08-05 14:00:00,1023.4904761904762
2018-08-05 15:00:00,1024.1714285714286
2018-08-05 16:00:00,1024.852380952381
2018-08-05 17:00:00,1025.5333333333333
2018-08-05 18:00:00,1026.2142857142858
2018-08-05 19:00:00,1026.895238095238
2018-08-05 20:00:00,1027.5761904761905
2018-08-05 21:00:00,1028.2571428571428
2018-08-05 22:00:00,1028.9380952380952
2018-08-05 23:00:00,1029.6190476190477
2018-08-06 00:00:00,1030.3
2018-08-06 01:00:00,1030.9809523809524
2018-08-06 02:00:00,1031.6619047619047
2018-08-06 03:00:00,1032.3428571428572
2018-08-06 04:00:00,1033.0238095238096
2018-08-06 05:00:00,1033.7047619047619
2018-08-06 06:00:00,1034.3857142857144
2018-08-06 07:00:00,1035.0666666666666
2018-08-06 08:00:00,1035.747619047619
2018-08-06 09:00:00,1036.4285714285716
2018-08-06 10:00:00,1037.1095238095238
2018-08-06 11:00:00,1037.7904761904763
2018-08-06 12:00:00,1038.4714285714285
2018-08-06 13:00:00,1039.152380952381
2018-08-06 14:00:00,1039.8333333333333
2018-08-06 15:00:00,1040.5142857142857
2018-08-06 16:00:00,1041.1952380952382
2018-08-06 17:00:00,1041.8761904761905
2018-08-06 18:00:00,1042.557142857143
2018-08-06 19:00:00,1043.2380952380952
2018-08-06 20:00:00,1043.9190476190477
2018-08-06 21:00:00,1044.6
2018-08-06 22:00:00,1045.2809523809524
2018-08-06 23:00:00,1045.9619047619049
2018-08-07 00:00:00,1046.642857142857
2018-08-07 01:00:00,1047.3238095238096
2018-08-07 02:00:00,1048.0047619047618
2018-08-07 03:00:00,1048.6857142857143
2018-08-07 04:00:00,1049.3666666666668
2018-08-07 05:00:00,1050.047619047619
2018-08-07 06:00:00,1050.7285714285715
2018-08-07 07:00:00,1051.4095238095238
2018-08-07 08:00:00,1052.0904761904762
2018-08-07 09:00:00,1052.7714285714287
2018-08-07 10:00:00,1053.452380952381
2018-08-07 11:00:00,1054.1333333333334
2018-08-07 12:00:00,1054.8142857142857
2018-08-07 13:00:00,1055.4952380952382
2018-08-07 14:00:00,1056.1761904761904
2018-08-07 15:00:00,1056.857142857143
2018-08-07 16:00:00,1057.5380952380954
2018-08-07 17:00:00,1058.2190476190476
2018-08-07 18:00:00,1058.9
2018-08-07 19:00:00,1059.5809523809523
2018-08-07 20:00:00,1060.2619047619048
2018-08-07 21:00:00,1060.942857142857
2018-08-07 22:00:00,1061.6238095238095
2018-08-07 23:00:00,1062.304761904762
2018-08-08 00:00:00,1062.9857142857143
2018-08-08 01:00:00,1063.6666666666667
2018-08-08 02:00:00,1064.347619047619
2018-08-08 03:00:00,1065.0285714285715
2018-08-08 04:00:00,1065.709523809524
2018-08-08 05:00:00,1066.3904761904762
2018-08-08 06:00:00,1067.0714285714287
2018-08-08 07:00:00,1067.752380952381
2018-08-08 08:00:00,1068.4333333333334
2018-08-08 09:00:00,1069.1142857142859
2018-08-08 10:00:00,1069.7952380952381
2018-08-08 11:00:00,1070.4761904761906
2018-08-08 12:00:00,1071.1571428571428
2018-08-08 13:00:00,1071.8380952380953
2018-08-08 14:00:00,1072.5190476190476
2018-08-08 15:00:00,1073.2
2018-08-08 16:00:00,1073.8809523809525
2018-08-08 17:00:00,1074.5619047619048
2018-08-08 18:00:00,1075.2428571428572
2018-08-08 19:00:00,1075.9238095238095
2018-08-08 20:00:00,1076.604761904762
2018-08-08 21:00:00,1077.2857142857142
2018-08-08 22:00:00,1077.9666666666667
2018-08-08 23:00:00,1078.6476190476192
2018-08-09 00:00:00,1079.3285714285714
2018-08-09 01:00:00,1080.009523809524
2018-08-09 02:00:00,1080.6904761904761
2018-08-09 03:00:00,1081.3714285714286
2018-08-09 04:00:00,1082.052380952381
2018-08-09 05:00:00,1082.7333333333333
2018-08-09 06:00:00,1083.4142857142858
2018-08-09 07:00:00,1084.095238095238
2018-08-09 08:00:00,1084.7761904761905
2018-08-09 09:00:00,1085.457142857143
2018-08-09 10:00:00,1086.1380952380953
2018-08-09 11:00:00,1086.8190476190478
2018-08-09 12:00:00,1087.5
2018-08-09 13:00:00,1088.1809523809525
2018-08-09 14:00:00,1088.8619047619047
2018-08-09 15:00:00,1089.5428571428572
2018-08-09 16:00:00,1090.2238095238097
2018-08-09 17:00:00,1090.904761904762
2018-08-09 18:00:00,1091.5857142857144
2018-08-09 19:00:00,1092.2666666666667
2018-08-09 20:00:00,1092.9476190476191
2018-08-09 21:00:00,1093.6285714285714
2018-08-09 22:00:00,1094.3095238095239
2018-08-09 23:00:00,1094.9904761904763
2018-08-10 00:00:00,1095.6714285714286
2018-08-10 01:00:00,1096.352380952381
2018-08-10 02:00:00,1097.0333333333333
2018-08-10 03:00:00,1097.7142857142858
2018-08-10 04:00:00,1098.3952380952383
2018-08-10 05:00:00,1099.0761904761905
2018-08-10 06:00:00,1099.757142857143
2018-08-10 07:00:00,1100.4380952380952
2018-08-10 08:00:00,1101.1190476190477
2018-08-10 09:00:00,1101.8000000000002
2018-08-10 10:00:00,1102.4809523809524
2018-08-10 11:00:00,1103.161904761905
2018-08-10 12:00:00,1103.8428571428572
2018-08-10 13:00:00,1104.5238095238096
2018-08-10 14:00:00,1105.2047619047619
2018-08-10 15:00:00,1105.8857142857144
2018-08-10 16:00:00,1106.5666666666668
2018-08-10 17:00:00,1107.247619047619
2018-08-10 18:00:00,1107.9285714285716
2018-08-10 19:00:00,1108.6095238095238
2018-08-10 20:00:00,1109.2904761904763
2018-08-10 21:00:00,1109.9714285714285
2018-08-10 22:00:00,1110.652380952381
2018-08-10 23:00:00,1111.3333333333335
2018-08-11 00:00:00,1112.0142857142857
2018-08-11 01:00:00,1112.6952380952382
2018-08-11 02:00:00,1113.3761904761905
2018-08-11 03:00:00,1114.057142857143
2018-08-11 04:00:00,1114.7380952380954
2018-08-11 05:00:00,1115.4190476190477
