Account,Date,Channel,Units,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00
6466260020 CHART PAK INC,10/12/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
6466260020 CHART PAK INC,10/13/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
6466260020 CHART PAK INC,10/14/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
6466260020 CHART PAK INC,10/15/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
6466260020 CHART PAK INC,10/16/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
6466260020 CHART PAK INC,10/17/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
6466260020 CHART PAK INC,10/18/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
6466260020 CHART PAK INC,10/19/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
6466260020 CHART PAK INC,10/20/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
6466260020 CHART PAK INC,10/21/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
6466260020 CHART PAK INC,10/22/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
6466260020 CHART PAK INC,10/23/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
6466260020 CHART PAK INC,10/24/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
6466260020 CHART PAK INC,10/25/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
6466260020 CHART PAK INC,10/26/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
6466260020 CHART PAK INC,10/27/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
6466260020 CHART PAK INC,10/28/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
6466260020 CHART PAK INC,10/29/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
6466260020 CHART PAK INC,10/30/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
6466260020 CHART PAK INC,10/31/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
6466260020 CHART PAK INC,11/1/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
6466260020 CHART PAK INC,11/2/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
6466260020 CHART PAK INC,11/3/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
6466260020 CHART PAK INC,11/4/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
6466260020 CHART PAK INC,11/5/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
6466260020 CHART PAK INC,11/6/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
6466260020 CHART PAK INC,11/7/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
6466260020 CHART PAK INC,11/8/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
6466260020 CHART PAK INC,11/9/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
6466260020 CHART PAK INC,11/10/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
6466260020 CHART PAK INC,11/11/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
6466260020 CHART PAK INC,11/12/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
6466260020 CHART PAK INC,11/13/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
6466260020 CHART PAK INC,11/14/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
6466260020 CHART PAK INC,11/15/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
6466260020 CHART PAK INC,11/16/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
6466260020 CHART PAK INC,11/17/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
6466260020 CHART PAK INC,11/18/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
6466260020 CHART PAK INC,11/19/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
6466260020 CHART PAK INC,11/20/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
6466260020 CHART PAK INC,11/21/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
6466260020 CHART PAK INC,11/22/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
6466260020 CHART PAK INC,11/23/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
6466260020 CHART PAK INC,11/24/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
6466260020 CHART PAK INC,11/25/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
6466260020 CHART PAK INC,11/26/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
6466260020 CHART PAK INC,11/27/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
6466260020 CHART PAK INC,11/28/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
6466260020 CHART PAK INC,11/29/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
6466260020 CHART PAK INC,11/30/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
6466260020 CHART PAK INC,12/1/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
6466260020 CHART PAK INC,12/2/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
6466260020 CHART PAK INC,12/3/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
6466260020 CHART PAK INC,12/4/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
6466260020 CHART PAK INC,12/5/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
6466260020 CHART PAK INC,12/6/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
6466260020 CHART PAK INC,12/7/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
6466260020 CHART PAK INC,12/8/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
6466260020 CHART PAK INC,12/9/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
6466260020 CHART PAK INC,12/10/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
6466260020 CHART PAK INC,12/11/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
6466260020 CHART PAK INC,12/12/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
6466260020 CHART PAK INC,12/13/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
6466260020 CHART PAK INC,12/14/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
6466260020 CHART PAK INC,12/15/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
6466260020 CHART PAK INC,12/16/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
6466260020 CHART PAK INC,12/17/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
6466260020 CHART PAK INC,12/18/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
6466260020 CHART PAK INC,12/19/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
6466260020 CHART PAK INC,12/20/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
6466260020 CHART PAK INC,12/21/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
6466260020 CHART PAK INC,12/22/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
6466260020 CHART PAK INC,12/23/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
6466260020 CHART PAK INC,12/24/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
6466260020 CHART PAK INC,12/25/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
6466260020 CHART PAK INC,12/26/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
6466260020 CHART PAK INC,12/27/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
6466260020 CHART PAK INC,12/28/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
6466260020 CHART PAK INC,12/29/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
6466260020 CHART PAK INC,12/30/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
6466260020 CHART PAK INC,12/31/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
6466260020 CHART PAK INC,1/1/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
6466260020 CHART PAK INC,1/2/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
6466260020 CHART PAK INC,1/3/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
6466260020 CHART PAK INC,1/4/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
6466260020 CHART PAK INC,1/5/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
6466260020 CHART PAK INC,1/6/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
6466260020 CHART PAK INC,1/7/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
6466260020 CHART PAK INC,1/8/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
6466260020 CHART PAK INC,1/9/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
6466260020 CHART PAK INC,1/10/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
6466260020 CHART PAK INC,1/11/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
6466260020 CHART PAK INC,1/12/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
6466260020 CHART PAK INC,1/13/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
6466260020 CHART PAK INC,1/14/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
6466260020 CHART PAK INC,1/15/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
6466260020 CHART PAK INC,1/16/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
6466260020 CHART PAK INC,1/17/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
6466260020 CHART PAK INC,1/18/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
6466260020 CHART PAK INC,1/19/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
6466260020 CHART PAK INC,1/20/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
6466260020 CHART PAK INC,1/21/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
6466260020 CHART PAK INC,1/22/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
6466260020 CHART PAK INC,1/23/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
6466260020 CHART PAK INC,1/24/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
6466260020 CHART PAK INC,1/25/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
6466260020 CHART PAK INC,1/26/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
6466260020 CHART PAK INC,1/27/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
6466260020 CHART PAK INC,1/28/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
6466260020 CHART PAK INC,1/29/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
6466260020 CHART PAK INC,1/30/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
6466260020 CHART PAK INC,1/31/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
6466260020 CHART PAK INC,2/1/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
6466260020 CHART PAK INC,2/2/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
6466260020 CHART PAK INC,2/3/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
6466260020 CHART PAK INC,2/4/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
6466260020 CHART PAK INC,2/5/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
6466260020 CHART PAK INC,2/6/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
6466260020 CHART PAK INC,2/7/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
6466260020 CHART PAK INC,2/8/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
6466260020 CHART PAK INC,2/9/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
6466260020 CHART PAK INC,2/10/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
6466260020 CHART PAK INC,2/11/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
6466260020 CHART PAK INC,2/12/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
6466260020 CHART PAK INC,2/13/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
6466260020 CHART PAK INC,2/14/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
6466260020 CHART PAK INC,2/15/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
6466260020 CHART PAK INC,2/16/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
6466260020 CHART PAK INC,2/17/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
6466260020 CHART PAK INC,2/18/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
6466260020 CHART PAK INC,2/19/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
6466260020 CHART PAK INC,2/20/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
6466260020 CHART PAK INC,2/21/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
6466260020 CHART PAK INC,2/22/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
6466260020 CHART PAK INC,2/23/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
6466260020 CHART PAK INC,2/24/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
6466260020 CHART PAK INC,2/25/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
6466260020 CHART PAK INC,2/26/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
6466260020 CHART PAK INC,2/27/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
6466260020 CHART PAK INC,2/28/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
6466260020 CHART PAK INC,3/1/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
6466260020 CHART PAK INC,3/2/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
6466260020 CHART PAK INC,3/3/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
6466260020 CHART PAK INC,3/4/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
6466260020 CHART PAK INC,3/5/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
6466260020 CHART PAK INC,3/6/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
6466260020 CHART PAK INC,3/7/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
6466260020 CHART PAK INC,3/8/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
6466260020 CHART PAK INC,3/9/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
6466260020 CHART PAK INC,3/10/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
6466260020 CHART PAK INC,3/11/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
6466260020 CHART PAK INC,3/12/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
6466260020 CHART PAK INC,3/13/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
6466260020 CHART PAK INC,3/14/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
6466260020 CHART PAK INC,3/15/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
6466260020 CHART PAK INC,3/16/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
6466260020 CHART PAK INC,3/17/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
6466260020 CHART PAK INC,3/18/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
6466260020 CHART PAK INC,3/19/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
6466260020 CHART PAK INC,3/20/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
6466260020 CHART PAK INC,3/21/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
6466260020 CHART PAK INC,3/22/2019,1 kWh,kWh,,,,,,,,,289.32,300.24,282.36,248.4,241.44,249.96,152.52,73.92,66.0,49.2,46.32,45.84,46.92,49.08,49.32,51.12
6466260020 CHART PAK INC,3/23/2019,1 kWh,kWh,53.52,54.24,55.8,54.12,58.08,57.96,56.16,57.48,54.84,53.4,52.2,49.44,52.2,54.84,41.76,41.4,39.12,39.72,42.72,48.24,51.6,52.56,55.08,54.12
6466260020 CHART PAK INC,3/24/2019,1 kWh,kWh,54.0,57.0,56.64,58.44,56.52,62.04,57.36,57.24,51.72,48.72,47.04,43.2,42.72,39.72,38.64,41.52,37.44,36.0,35.88,42.72,44.76,48.12,44.52,48.72
6466260020 CHART PAK INC,3/25/2019,1 kWh,kWh,49.44,51.72,54.84,56.64,52.8,82.08,227.16,224.76,247.68,238.8,231.48,222.0,215.64,226.8,135.72,78.72,57.84,49.2,43.08,45.0,45.48,48.24,50.28,52.08
6466260020 CHART PAK INC,3/26/2019,1 kWh,kWh,54.84,54.0,55.44,57.6,60.84,101.52,266.04,276.6,310.08,287.4,312.6,272.16,241.2,226.08,156.36,72.0,57.96,43.56,43.44,50.16,47.52,51.6,53.52,55.2
6466260020 CHART PAK INC,3/27/2019,1 kWh,kWh,57.0,56.28,58.32,60.72,66.0,92.28,243.0,249.96,288.48,275.4,277.56,255.24,263.04,251.04,221.52,99.6,64.92,53.4,57.48,48.6,47.04,46.92,49.44,51.84
6466260020 CHART PAK INC,3/28/2019,1 kWh,kWh,52.44,51.6,53.16,56.4,57.12,99.24,259.92,272.88,307.32,300.6,303.72,267.72,257.76,251.64,214.8,112.56,58.8,43.56,43.08,45.36,47.04,47.04,48.96,48.36
6466260020 CHART PAK INC,3/29/2019,1 kWh,kWh,48.48,50.04,49.08,52.32,51.84,100.44,213.48,231.0,243.36,232.44,226.08,200.76,204.6,246.96,191.28,72.24,54.96,39.96,41.28,40.92,43.44,41.88,44.28,43.68
6466260020 CHART PAK INC,3/30/2019,1 kWh,kWh,45.12,44.52,45.12,45.72,44.88,46.08,45.0,46.68,45.6,50.88,54.0,43.8,40.08,37.8,35.04,32.88,34.2,34.92,35.88,35.76,38.28,37.8,37.08,39.12
6466260020 CHART PAK INC,3/31/2019,1 kWh,kWh,38.28,39.48,38.52,39.48,39.12,38.52,40.68,37.92,38.4,38.64,37.44,40.56,38.76,39.36,41.04,41.16,41.76,42.12,43.92,44.64,45.84,48.24,45.96,49.08
6466260020 CHART PAK INC,4/1/2019,1 kWh,kWh,49.68,50.16,51.6,52.08,54.12,84.0,245.76,248.16,242.76,228.12,243.48,226.68,239.04,243.48,191.28,104.52,64.68,47.04,38.52,38.52,42.12,42.84,46.8,48.0
6466260020 CHART PAK INC,4/2/2019,1 kWh,kWh,47.04,50.52,53.16,55.92,57.84,84.84,238.56,264.12,310.08,314.76,321.96,310.68,310.08,309.12,241.92,129.0,66.72,44.64,43.92,44.4,44.28,45.6,45.24,46.08
6466260020 CHART PAK INC,4/3/2019,1 kWh,kWh,46.56,46.44,48.6,49.44,47.28,84.12,227.28,278.28,268.92,249.0,276.48,234.24,241.8,256.68,219.84,118.92,71.28,49.2,41.52,43.68,44.88,48.12,50.04,47.76
6466260020 CHART PAK INC,4/4/2019,1 kWh,kWh,50.76,49.8,51.72,49.92,52.2,86.28,225.24,237.48,235.44,258.72,289.56,270.6,260.04,264.6,202.68,106.68,64.44,44.16,41.64,44.64,45.96,45.6,47.76,51.48
6466260020 CHART PAK INC,4/5/2019,1 kWh,kWh,51.84,53.52,53.88,54.36,57.48,96.36,244.2,274.68,279.84,279.48,288.24,275.28,273.48,277.2,238.56,141.36,61.08,45.72,46.8,45.84,46.44,48.36,49.32,49.08
6466260020 CHART PAK INC,4/6/2019,1 kWh,kWh,49.2,49.08,49.56,50.52,50.52,50.28,51.48,51.84,48.84,46.68,52.2,52.92,39.84,34.56,33.72,34.32,34.56,35.16,35.16,35.04,34.92,36.36,37.32,39.96
6466260020 CHART PAK INC,4/7/2019,1 kWh,kWh,42.12,42.6,44.88,44.52,47.16,47.16,46.92,44.76,43.92,41.76,37.92,35.04,34.2,32.04,31.08,33.72,33.96,32.64,34.32,33.48,33.6,34.2,33.84,33.96
6466260020 CHART PAK INC,4/8/2019,1 kWh,kWh,34.56,35.64,36.24,36.24,37.68,63.96,226.92,256.8,259.8,252.24,265.2,255.36,255.24,248.52,171.96,65.28,60.84,50.04,42.12,40.56,42.36,42.84,43.92,43.44
6466260020 CHART PAK INC,4/9/2019,1 kWh,kWh,45.0,45.24,44.04,46.56,44.52,74.04,234.12,308.4,319.2,319.8,336.36,311.16,299.04,311.64,192.48,80.64,70.2,49.68,45.36,41.16,41.76,42.84,41.76,40.8
6466260020 CHART PAK INC,4/10/2019,1 kWh,kWh,43.92,43.56,44.76,46.68,45.48,76.44,240.84,272.88,319.92,302.04,307.08,279.6,272.4,275.4,222.96,114.84,65.04,51.96,49.2,41.52,39.48,41.64,42.48,46.2
6466260020 CHART PAK INC,4/11/2019,1 kWh,kWh,48.72,50.28,51.0,52.92,53.52,89.76,256.44,288.0,286.56,268.32,284.88,258.96,277.92,282.96,237.36,130.2,52.8,34.32,31.92,32.52,34.56,36.6,34.2,37.8
6466260020 CHART PAK INC,4/12/2019,1 kWh,kWh,36.96,40.56,38.88,41.52,45.0,79.32,241.2,250.68,306.6,297.36,306.12,289.08,294.24,290.64,199.32,79.92,52.8,37.8,35.64,36.72,37.8,37.32,35.64,36.72
6466260020 CHART PAK INC,4/13/2019,1 kWh,kWh,35.4,34.92,35.04,36.72,33.96,36.0,33.36,33.24,35.28,31.08,30.84,31.32,28.68,28.56,29.52,28.56,29.52,29.16,28.56,29.04,28.44,29.04,28.32,33.72
6466260020 CHART PAK INC,4/14/2019,1 kWh,kWh,29.64,33.48,34.2,33.84,32.64,33.36,36.48,31.68,32.16,30.0,29.04,28.56,29.76,27.84,28.92,29.52,28.32,29.04,28.32,28.2,28.56,29.04,28.68,31.8
6466260020 CHART PAK INC,4/15/2019,1 kWh,kWh,28.56,31.44,30.6,28.8,30.48,67.56,222.36,246.84,301.56,296.04,306.12,263.16,270.72,271.68,178.68,70.56,48.96,33.24,33.48,32.16,30.12,30.36,32.4,33.36
6466260020 CHART PAK INC,4/16/2019,1 kWh,kWh,35.4,36.36,36.36,36.24,41.04,87.36,235.08,297.72,299.04,276.6,290.04,274.44,286.08,267.84,237.24,127.44,60.48,48.48,37.56,34.2,31.8,33.36,33.24,34.8
6466260020 CHART PAK INC,4/17/2019,1 kWh,kWh,36.12,35.4,37.56,40.44,42.0,75.6,229.44,241.8,247.56,258.6,310.8,295.92,298.68,291.0,245.04,110.4,49.68,36.24,32.4,29.4,28.32,28.44,27.84,28.44
6466260020 CHART PAK INC,4/18/2019,1 kWh,kWh,29.04,29.88,30.72,34.08,33.72,75.24,219.36,230.4,233.88,228.84,225.96,201.0,201.84,207.24,135.36,65.16,50.76,34.2,34.68,34.08,37.44,36.0,36.48,36.24
6466260020 CHART PAK INC,4/19/2019,1 kWh,kWh,35.76,38.28,37.92,37.44,35.04,36.12,34.8,34.32,33.24,31.68,31.92,32.16,30.96,29.04,29.52,29.88,30.36,29.64,30.84,29.4,30.84,29.28,29.64,29.4
