Account,Date,Channel,Units,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00
2796898007 LOWELL HOUSING AUTHO,11/18/2018,1 kWh,kWh,242.55,253.35,248.4,243.9,240.75,258.75,267.75,261.0,279.9,267.75,272.25,276.75,298.8,283.05,285.3,279.45,270.45,287.1,268.2,279.0,269.55,274.05,268.2,259.2
2796898007 LOWELL HOUSING AUTHO,11/19/2018,1 kWh,kWh,253.35,242.1,250.2,263.25,253.35,245.7,256.05,273.6,280.8,292.95,294.3,289.35,294.75,291.15,294.3,289.8,291.6,282.6,283.05,300.15,288.45,274.05,270.9,279.9
2796898007 LOWELL HOUSING AUTHO,11/20/2018,1 kWh,kWh,263.25,255.6,250.65,256.05,259.65,270.45,288.45,282.6,294.3,297.0,294.3,297.0,316.8,298.35,296.55,318.6,317.25,305.1,318.6,304.65,302.85,292.5,296.1,286.65
2796898007 LOWELL HOUSING AUTHO,11/21/2018,1 kWh,kWh,276.3,298.35,287.1,288.0,287.1,313.2,312.75,320.85,332.1,340.65,331.2,327.6,326.25,318.15,314.1,312.3,313.65,327.15,363.6,364.05,342.0,346.5,351.45,353.25
2796898007 LOWELL HOUSING AUTHO,11/22/2018,1 kWh,kWh,349.2,344.25,356.4,363.15,367.2,371.7,400.95,421.65,413.55,424.35,427.95,424.35,420.3,414.45,412.65,409.05,418.5,425.25,437.85,450.0,434.25,423.0,424.35,421.2
2796898007 LOWELL HOUSING AUTHO,11/23/2018,1 kWh,kWh,428.4,422.1,401.4,399.6,412.65,419.85,417.6,428.85,420.75,421.2,404.55,391.95,382.05,376.65,387.0,387.0,395.55,399.6,382.5,390.6,384.75,378.0,359.1,340.65
2796898007 LOWELL HOUSING AUTHO,11/24/2018,1 kWh,kWh,344.25,326.25,340.2,340.2,346.5,350.55,360.45,348.3,342.0,340.2,326.7,307.35,301.95,283.5,296.1,296.55,306.0,306.45,298.35,290.7,291.15,283.5,265.95,266.4
2796898007 LOWELL HOUSING AUTHO,11/25/2018,1 kWh,kWh,256.5,265.95,261.0,253.35,255.6,261.9,270.9,273.6,273.6,273.6,271.8,272.25,262.35,262.8,257.4,274.05,291.15,289.35,271.35,263.25,261.45,246.6,251.1,242.1
2796898007 LOWELL HOUSING AUTHO,11/26/2018,1 kWh,kWh,235.35,238.5,229.5,238.05,242.1,243.9,252.9,257.4,268.65,267.3,266.85,277.2,264.6,247.95,261.0,261.45,266.4,262.35,270.45,266.85,262.35,265.5,266.4,260.55
2796898007 LOWELL HOUSING AUTHO,11/27/2018,1 kWh,kWh,253.8,264.6,265.5,263.7,275.85,279.45,282.15,288.0,296.55,282.15,292.05,305.1,295.65,274.95,289.35,294.75,301.95,320.85,294.3,299.25,289.35,278.55,269.55,266.4
2796898007 LOWELL HOUSING AUTHO,11/28/2018,1 kWh,kWh,258.75,263.7,273.15,280.35,278.1,278.55,281.25,290.7,293.4,283.5,294.75,279.45,295.65,293.85,308.7,320.85,321.75,311.4,303.75,297.45,298.8,290.7,271.8,278.1
2796898007 LOWELL HOUSING AUTHO,11/29/2018,1 kWh,kWh,266.4,259.65,270.9,278.1,282.6,289.35,291.6,293.85,299.7,294.75,315.45,309.15,305.1,305.55,300.6,301.05,337.5,304.2,312.3,315.45,304.2,279.45,280.8,281.7
2796898007 LOWELL HOUSING AUTHO,11/30/2018,1 kWh,kWh,261.45,266.85,269.1,273.6,277.2,285.3,292.5,304.65,282.6,276.3,281.25,263.7,273.15,268.65,273.6,292.05,288.0,300.15,282.15,275.4,276.75,275.85,270.0,259.65
2796898007 LOWELL HOUSING AUTHO,12/1/2018,1 kWh,kWh,251.1,263.25,268.2,274.95,276.75,273.6,306.45,300.15,290.7,295.2,279.0,268.2,247.95,246.6,252.0,266.85,273.6,275.4,270.45,275.4,288.0,291.15,283.05,266.85
2796898007 LOWELL HOUSING AUTHO,12/2/2018,1 kWh,kWh,252.9,261.9,266.85,256.95,261.0,257.4,272.25,265.05,267.3,256.5,261.9,249.3,254.7,238.95,247.95,248.4,255.6,249.3,247.05,247.05,247.5,238.5,239.4,241.2
2796898007 LOWELL HOUSING AUTHO,12/3/2018,1 kWh,kWh,231.75,230.4,229.05,225.9,225.45,229.95,240.75,230.4,230.4,207.9,212.4,219.15,227.7,214.2,214.65,223.2,235.8,239.4,246.15,232.2,229.5,222.75,238.95,241.65
2796898007 LOWELL HOUSING AUTHO,12/4/2018,1 kWh,kWh,246.6,249.3,247.95,273.15,255.6,278.1,302.85,303.3,300.6,316.35,297.45,310.95,324.9,324.9,333.9,328.95,342.0,335.25,350.1,346.95,351.9,326.7,324.9,309.6
2796898007 LOWELL HOUSING AUTHO,12/5/2018,1 kWh,kWh,314.55,309.15,319.05,314.1,316.35,335.25,337.95,346.95,325.35,320.4,317.7,321.3,323.55,313.2,322.2,346.5,332.55,342.0,333.0,344.25,339.3,322.65,319.05,296.55
2796898007 LOWELL HOUSING AUTHO,12/6/2018,1 kWh,kWh,301.5,300.6,298.8,300.15,299.25,317.25,310.95,320.85,323.1,326.7,324.9,315.45,320.85,318.15,313.65,346.5,323.55,327.15,319.5,329.85,328.95,311.85,307.8,294.75
2796898007 LOWELL HOUSING AUTHO,12/7/2018,1 kWh,kWh,299.7,293.4,293.4,298.35,310.05,306.9,295.65,313.2,317.25,326.7,336.15,299.25,307.8,314.55,311.4,322.65,340.2,337.95,330.3,345.6,348.3,348.3,340.65,342.0
2796898007 LOWELL HOUSING AUTHO,12/8/2018,1 kWh,kWh,328.05,336.6,341.55,336.6,345.15,350.55,357.3,367.2,371.7,372.6,369.9,351.45,358.2,370.8,353.25,362.25,372.15,374.4,367.65,363.6,369.45,365.4,364.5,342.45
2796898007 LOWELL HOUSING AUTHO,12/9/2018,1 kWh,kWh,339.75,340.2,342.45,342.45,345.15,352.35,362.7,372.6,387.45,394.2,353.25,355.5,342.0,339.75,347.4,336.6,351.0,346.05,351.9,347.85,345.6,335.25,327.6,310.95
2796898007 LOWELL HOUSING AUTHO,12/10/2018,1 kWh,kWh,303.75,308.7,310.5,320.4,326.7,342.45,348.3,344.25,342.9,344.25,334.8,319.05,326.25,324.0,324.45,327.6,362.7,363.15,356.85,356.85,347.4,338.4,331.65,327.15
2796898007 LOWELL HOUSING AUTHO,12/11/2018,1 kWh,kWh,320.4,323.1,322.65,336.6,321.75,338.4,342.0,352.35,359.1,347.85,326.7,333.45,331.65,320.85,324.0,310.95,337.95,354.6,351.45,335.7,328.05,324.0,310.05,317.7
2796898007 LOWELL HOUSING AUTHO,12/12/2018,1 kWh,kWh,312.3,312.75,319.05,320.85,318.15,337.5,328.95,330.75,340.2,342.0,331.65,346.05,351.45,348.3,359.55,353.7,374.85,376.65,390.6,378.45,369.45,364.95,355.05,342.45
2796898007 LOWELL HOUSING AUTHO,12/13/2018,1 kWh,kWh,338.85,343.35,351.0,348.75,353.7,373.05,389.7,389.7,397.8,391.95,373.95,355.05,368.1,351.9,359.1,364.95,361.8,344.25,354.6,344.7,346.5,333.9,338.85,336.6
2796898007 LOWELL HOUSING AUTHO,12/14/2018,1 kWh,kWh,322.2,326.25,320.85,319.05,326.7,344.7,341.1,342.0,344.25,316.35,315.45,317.7,309.6,297.45,297.9,297.0,275.85,285.3,268.2,265.05,247.05,250.2,261.0,247.95
2796898007 LOWELL HOUSING AUTHO,12/15/2018,1 kWh,kWh,238.95,229.05,230.4,231.3,227.7,233.1,228.15,229.05,244.35,238.05,225.0,216.45,211.5,220.95,236.25,236.25,248.85,258.3,249.3,246.6,251.55,252.0,246.6,245.7
2796898007 LOWELL HOUSING AUTHO,12/16/2018,1 kWh,kWh,241.2,250.65,252.0,255.6,270.0,261.9,275.4,289.35,292.95,282.6,280.35,288.0,280.35,276.3,279.45,303.3,304.65,293.4,294.3,288.45,297.9,296.55,302.4,281.25
2796898007 LOWELL HOUSING AUTHO,12/17/2018,1 kWh,kWh,289.35,290.25,288.45,284.4,284.85,289.35,289.8,298.8,307.35,285.75,288.0,291.6,284.85,288.9,290.25,301.95,305.1,313.2,310.5,307.8,298.8,299.7,291.6,297.9
2796898007 LOWELL HOUSING AUTHO,12/18/2018,1 kWh,kWh,306.45,309.6,327.15,331.2,337.05,371.25,389.7,396.45,398.25,373.95,387.9,397.35,401.4,412.2,399.6,404.55,391.95,381.15,379.35,364.95,361.35,350.1,352.35,353.7
2796898007 LOWELL HOUSING AUTHO,12/19/2018,1 kWh,kWh,351.45,364.05,352.35,357.75,364.5,366.75,361.8,379.35,364.5,349.2,334.8,327.15,330.75,316.35,312.3,323.55,331.2,322.65,307.8,317.7,295.65,290.7,280.8,280.35
2796898007 LOWELL HOUSING AUTHO,12/20/2018,1 kWh,kWh,280.8,283.5,280.35,283.5,282.6,291.15,309.15,312.75,315.9,306.45,281.7,283.05,267.75,259.65,243.9,266.85,258.75,256.95,248.4,270.9,261.0,244.8,241.2,249.3
2796898007 LOWELL HOUSING AUTHO,12/21/2018,1 kWh,kWh,243.9,249.3,236.7,234.45,236.7,237.6,236.25,243.9,229.05,224.1,238.5,219.15,200.25,181.8,195.3,196.65,193.5,203.85,180.45,180.9,177.3,175.95,177.3,175.95
2796898007 LOWELL HOUSING AUTHO,12/22/2018,1 kWh,kWh,170.1,166.95,164.7,170.1,171.9,173.7,182.7,188.1,179.55,173.25,178.65,200.7,205.65,211.05,218.25,231.75,252.9,252.0,247.05,254.25,256.5,257.85,261.45,252.45
2796898007 LOWELL HOUSING AUTHO,12/23/2018,1 kWh,kWh,254.25,256.95,254.25,252.0,263.7,248.4,254.25,287.55,287.55,294.3,271.8,270.0,287.55,270.0,261.9,268.65,276.75,300.6,294.75,282.6,290.25,290.25,276.75,270.9
2796898007 LOWELL HOUSING AUTHO,12/24/2018,1 kWh,kWh,279.9,267.3,276.75,265.5,282.6,283.05,285.3,298.8,286.65,288.9,291.15,284.85,284.4,290.7,283.95,300.15,294.75,291.6,282.15,285.3,282.6,280.8,274.95,277.65
2796898007 LOWELL HOUSING AUTHO,12/25/2018,1 kWh,kWh,283.95,281.7,275.85,270.0,283.95,286.2,297.45,304.65,298.35,303.75,304.2,297.9,311.85,300.15,299.7,296.1,308.7,307.35,314.55,320.4,312.3,310.05,308.25,308.25
2796898007 LOWELL HOUSING AUTHO,12/26/2018,1 kWh,kWh,298.8,300.6,301.05,299.25,303.75,322.2,326.25,347.85,345.6,329.85,308.25,301.5,317.25,301.95,298.35,312.3,335.7,338.85,330.3,319.5,318.6,307.35,296.55,288.0
2796898007 LOWELL HOUSING AUTHO,12/27/2018,1 kWh,kWh,283.95,277.65,274.95,296.55,301.5,298.35,325.35,319.5,333.45,339.3,326.25,328.05,336.6,311.85,298.8,311.85,333.9,336.15,327.15,319.95,302.4,305.1,304.65,302.4
2796898007 LOWELL HOUSING AUTHO,12/28/2018,1 kWh,kWh,285.75,276.75,289.8,284.4,287.55,302.4,291.15,299.7,296.1,301.05,316.8,311.4,311.4,303.3,295.65,306.9,305.1,317.25,292.95,288.0,273.6,264.15,266.4,252.9
2796898007 LOWELL HOUSING AUTHO,12/29/2018,1 kWh,kWh,249.3,248.4,267.3,262.8,268.2,267.75,260.1,257.85,260.1,236.25,248.4,243.45,230.4,244.8,253.8,256.05,262.8,281.7,272.25,277.65,276.75,273.6,273.15,279.0
2796898007 LOWELL HOUSING AUTHO,12/30/2018,1 kWh,kWh,275.85,283.05,291.6,283.5,308.7,302.4,315.0,321.75,328.5,337.05,316.8,295.65,303.75,285.3,275.85,295.2,303.75,291.15,295.2,295.65,300.15,291.6,288.9,278.1
2796898007 LOWELL HOUSING AUTHO,12/31/2018,1 kWh,kWh,270.0,279.0,279.45,268.65,282.6,295.65,302.4,298.35,304.2,286.65,277.65,267.75,263.7,281.25,274.95,265.05,281.7,283.05,280.35,276.3,270.45,270.0,264.6,268.2
2796898007 LOWELL HOUSING AUTHO,1/1/2019,1 kWh,kWh,256.95,265.05,258.3,257.4,244.35,258.3,271.8,263.25,262.8,262.8,241.2,246.6,243.45,253.8,267.75,271.8,265.95,266.85,259.65,263.7,267.3,263.7,256.95,258.3
2796898007 LOWELL HOUSING AUTHO,1/2/2019,1 kWh,kWh,255.15,271.35,279.45,294.3,296.55,291.6,306.45,317.7,314.55,320.85,310.05,295.2,309.15,306.45,307.8,301.05,327.6,316.8,312.75,323.1,325.8,310.5,311.4,301.95
2796898007 LOWELL HOUSING AUTHO,1/3/2019,1 kWh,kWh,287.55,292.5,301.95,293.4,302.4,289.8,296.1,298.35,298.35,288.9,282.15,285.75,264.15,270.9,279.0,284.4,292.95,294.3,300.15,279.0,290.25,284.85,275.4,272.7
2796898007 LOWELL HOUSING AUTHO,1/4/2019,1 kWh,kWh,274.95,271.35,276.3,271.35,277.65,272.7,290.25,285.3,283.95,267.3,274.95,257.85,254.7,243.45,252.9,260.55,255.15,274.95,269.55,253.35,248.85,247.05,236.25,238.05
2796898007 LOWELL HOUSING AUTHO,1/5/2019,1 kWh,kWh,227.25,237.15,238.05,243.9,257.85,249.75,257.85,249.75,260.1,270.9,279.9,262.8,272.25,278.1,274.05,279.45,279.45,300.15,308.25,301.5,290.7,291.6,291.6,272.7
2796898007 LOWELL HOUSING AUTHO,1/6/2019,1 kWh,kWh,261.0,268.2,268.65,284.85,280.35,275.4,279.0,292.95,297.45,282.15,243.45,256.95,272.25,279.45,288.0,311.85,337.5,355.05,353.25,361.35,357.3,355.05,354.15,363.6
2796898007 LOWELL HOUSING AUTHO,1/7/2019,1 kWh,kWh,363.6,360.9,363.15,367.65,382.95,402.3,390.6,410.85,395.55,373.5,371.25,375.3,364.5,385.65,379.35,382.95,392.4,395.1,387.0,381.6,369.45,346.5,339.75,328.05
2796898007 LOWELL HOUSING AUTHO,1/8/2019,1 kWh,kWh,329.85,337.05,341.1,339.75,328.5,336.6,336.15,336.15,355.05,348.3,332.55,334.35,324.0,314.1,323.55,329.85,341.1,347.4,334.8,335.7,330.3,316.35,313.65,301.95
2796898007 LOWELL HOUSING AUTHO,1/9/2019,1 kWh,kWh,298.8,301.05,293.4,294.3,296.55,303.75,294.75,291.6,304.2,288.45,284.4,300.15,312.3,288.0,295.2,310.95,325.35,315.9,306.9,319.95,297.45,295.2,293.85,282.15
2796898007 LOWELL HOUSING AUTHO,1/10/2019,1 kWh,kWh,291.6,283.5,280.8,289.8,281.25,284.4,304.2,308.7,311.4,312.75,307.35,325.35,311.85,332.55,326.7,326.25,340.2,354.15,360.0,358.2,367.2,367.65,358.65,345.15
2796898007 LOWELL HOUSING AUTHO,1/11/2019,1 kWh,kWh,355.95,350.1,334.8,341.55,342.45,352.8,369.0,373.5,372.15,371.7,373.95,358.65,356.4,357.75,363.15,399.6,411.3,402.75,413.55,418.95,418.5,412.2,412.2,400.5
2796898007 LOWELL HOUSING AUTHO,1/12/2019,1 kWh,kWh,402.75,386.55,391.05,391.5,408.15,416.7,415.8,421.65,427.95,438.75,409.95,405.0,396.0,396.9,396.0,407.25,428.4,422.55,406.35,395.1,395.1,415.35,384.3,375.75
2796898007 LOWELL HOUSING AUTHO,1/13/2019,1 kWh,kWh,369.45,379.35,374.85,371.25,384.75,394.2,409.95,415.8,427.95,410.4,390.6,389.7,371.25,377.55,364.95,375.75,388.8,380.25,364.05,365.85,357.3,355.95,363.6,353.25
2796898007 LOWELL HOUSING AUTHO,1/14/2019,1 kWh,kWh,346.05,346.05,347.4,353.25,359.55,378.0,379.35,381.6,399.15,384.75,365.85,351.9,351.9,347.85,339.3,353.25,343.8,347.4,349.65,358.65,354.6,347.4,342.0,339.75
2796898007 LOWELL HOUSING AUTHO,1/15/2019,1 kWh,kWh,326.7,330.3,329.85,324.9,340.2,337.5,342.45,357.3,364.5,350.1,333.9,347.4,346.05,335.25,331.2,339.75,334.8,333.9,323.55,335.7,325.35,329.85,311.85,313.2
2796898007 LOWELL HOUSING AUTHO,1/16/2019,1 kWh,kWh,308.7,306.0,328.95,318.15,314.55,327.6,333.9,330.3,332.55,307.35,301.95,323.1,325.8,319.5,316.8,311.85,319.05,322.65,316.8,305.55,298.35,296.1,300.6,306.45
2796898007 LOWELL HOUSING AUTHO,1/17/2019,1 kWh,kWh,316.8,311.85,313.2,317.7,335.25,346.5,358.65,370.8,396.0,387.9,359.1,357.3,362.7,362.7,366.75,359.55,361.8,372.15,367.65,380.7,360.9,360.0,348.3,335.25
2796898007 LOWELL HOUSING AUTHO,1/18/2019,1 kWh,kWh,322.2,332.1,326.25,327.15,331.2,334.8,345.15,356.85,352.35,346.05,345.6,330.75,326.25,333.0,332.55,318.15,320.85,316.35,310.05,315.0,300.15,294.3,287.1,294.3
2796898007 LOWELL HOUSING AUTHO,1/19/2019,1 kWh,kWh,297.0,294.3,307.8,301.5,302.85,307.35,317.7,318.6,324.9,323.55,312.75,332.1,353.25,335.25,334.8,354.15,342.9,351.9,338.85,334.8,358.2,338.85,332.55,324.45
2796898007 LOWELL HOUSING AUTHO,1/20/2019,1 kWh,kWh,321.3,327.6,332.1,328.5,336.6,350.1,360.0,385.65,405.9,412.65,429.3,423.0,422.1,424.8,414.0,426.6,418.95,420.75,397.35,409.5,408.6,416.25,422.1,433.35
2796898007 LOWELL HOUSING AUTHO,1/21/2019,1 kWh,kWh,447.75,430.65,437.4,441.0,442.8,450.0,463.05,474.3,481.05,485.1,493.2,488.7,485.1,485.55,503.1,504.9,514.8,518.85,513.9,509.85,491.85,501.75,500.85,502.65
2796898007 LOWELL HOUSING AUTHO,1/22/2019,1 kWh,kWh,500.4,498.15,486.0,489.15,489.15,490.05,502.65,499.5,494.1,470.25,456.3,453.6,455.4,443.7,432.0,430.2,432.9,440.1,432.0,427.05,423.45,410.85,398.7,392.4
2796898007 LOWELL HOUSING AUTHO,1/23/2019,1 kWh,kWh,387.45,391.95,375.75,394.65,397.35,390.15,405.45,395.55,402.3,400.05,397.35,382.5,385.65,394.2,367.65,373.5,362.7,358.65,352.8,333.9,336.6,307.8,289.8,282.15
2796898007 LOWELL HOUSING AUTHO,1/24/2019,1 kWh,kWh,276.3,265.5,268.2,263.25,252.9,257.4,269.1,262.35,263.25,238.95,240.3,225.9,224.55,238.05,235.8,234.45,221.4,229.5,223.65,222.75,225.0,236.25,239.4,256.05
2796898007 LOWELL HOUSING AUTHO,1/25/2019,1 kWh,kWh,256.5,263.7,270.9,272.7,267.75,270.45,283.05,294.3,297.0,285.75,277.65,286.2,300.6,279.0,276.3,297.45,298.35,306.0,302.85,312.3,305.55,304.65,318.6,321.3
2796898007 LOWELL HOUSING AUTHO,1/26/2019,1 kWh,kWh,318.15,325.35,333.9,322.65,335.7,345.6,351.45,351.45,344.7,332.55,336.15,328.95,322.65,314.1,309.6,332.55,337.5,328.05,334.8,353.7,330.3,337.05,324.0,321.3
2796898007 LOWELL HOUSING AUTHO,1/27/2019,1 kWh,kWh,322.2,326.25,318.15,324.45,339.3,346.5,351.0,365.4,356.4,363.6,344.25,323.1,313.65,313.65,312.75,300.6,302.85,311.4,289.8,297.0,287.1,284.4,275.4,279.45
2796898007 LOWELL HOUSING AUTHO,1/28/2019,1 kWh,kWh,282.15,285.75,293.4,292.95,288.9,302.4,328.95,353.7,354.15,352.35,338.4,335.7,340.2,339.75,350.1,359.55,364.5,374.4,373.05,337.95,329.85,336.6,339.75,334.35
2796898007 LOWELL HOUSING AUTHO,1/29/2019,1 kWh,kWh,342.45,334.8,345.6,346.5,355.05,378.45,379.35,382.5,397.35,373.95,376.65,367.65,391.05,379.8,377.1,383.85,386.55,392.4,399.6,403.2,387.0,352.8,352.35,339.75
2796898007 LOWELL HOUSING AUTHO,1/30/2019,1 kWh,kWh,348.3,342.45,348.3,358.2,347.4,353.7,352.8,366.3,363.15,356.4,353.25,364.95,361.8,351.9,364.05,366.3,382.05,395.1,377.1,402.75,394.65,410.4,401.4,410.4
2796898007 LOWELL HOUSING AUTHO,1/31/2019,1 kWh,kWh,412.2,435.15,428.85,429.75,443.7,468.0,482.4,459.0,479.25,470.25,459.9,454.95,469.35,461.7,457.2,468.0,458.55,471.15,449.1,454.05,457.2,441.45,434.25,441.9
2796898007 LOWELL HOUSING AUTHO,2/1/2019,1 kWh,kWh,437.85,420.75,412.65,424.8,438.3,448.2,459.9,471.15,470.25,456.3,446.4,450.9,425.7,431.55,434.7,427.95,425.25,426.15,407.25,418.5,416.7,409.95,419.85,412.65
2796898007 LOWELL HOUSING AUTHO,2/2/2019,1 kWh,kWh,394.65,393.3,406.8,412.65,421.65,421.2,438.75,448.2,441.9,441.0,409.05,410.85,418.5,396.9,386.1,389.7,388.35,394.2,400.5,388.8,379.8,358.2,346.05,334.8
2796898007 LOWELL HOUSING AUTHO,2/3/2019,1 kWh,kWh,337.05,334.35,328.5,326.7,333.9,341.55,348.75,351.45,355.5,339.3,357.3,329.4,321.3,319.5,316.35,331.65,351.0,321.3,295.2,306.45,310.95,326.7,307.8,315.9
2796898007 LOWELL HOUSING AUTHO,2/4/2019,1 kWh,kWh,306.9,284.85,217.35,0.0,0.0,0.0,219.15,403.2,348.75,319.95,276.3,265.5,241.2,235.8,210.6,199.35,207.9,204.3,222.3,225.45,215.1,216.9,212.85,208.8
2796898007 LOWELL HOUSING AUTHO,2/5/2019,1 kWh,kWh,208.35,222.3,211.5,223.2,230.4,232.2,244.8,229.95,227.7,232.65,213.3,216.9,202.05,196.2,187.2,182.7,195.3,207.9,203.4,224.1,214.2,220.95,232.65,224.1
2796898007 LOWELL HOUSING AUTHO,2/6/2019,1 kWh,kWh,229.95,235.35,231.3,243.45,256.95,267.75,291.6,301.5,291.6,278.55,261.0,265.05,258.75,265.05,274.05,264.6,283.05,284.85,280.8,270.45,283.05,275.85,267.3,264.15
2796898007 LOWELL HOUSING AUTHO,2/7/2019,1 kWh,kWh,272.25,265.5,261.0,267.3,271.8,278.55,282.15,277.2,292.5,283.95,295.2,276.3,282.6,283.95,286.2,292.05,286.2,278.55,275.4,275.85,276.3,268.2,266.85,268.2
2796898007 LOWELL HOUSING AUTHO,2/8/2019,1 kWh,kWh,249.3,253.35,260.1,252.45,252.9,273.6,265.05,266.85,269.1,278.55,288.0,273.15,258.3,260.55,253.35,254.25,263.25,283.95,284.85,310.95,323.55,324.9,334.8,333.45
2796898007 LOWELL HOUSING AUTHO,2/9/2019,1 kWh,kWh,327.15,319.5,326.25,328.5,339.3,340.2,357.75,377.55,376.65,371.25,365.85,353.7,353.7,362.25,364.5,361.35,351.9,373.5,361.35,361.8,369.45,355.05,330.75,332.55
2796898007 LOWELL HOUSING AUTHO,2/10/2019,1 kWh,kWh,331.2,336.15,345.6,335.25,330.75,355.05,379.8,374.4,356.4,345.15,346.05,355.5,328.05,324.45,319.95,325.8,331.65,345.15,345.15,351.0,336.15,330.3,327.6,321.3
2796898007 LOWELL HOUSING AUTHO,2/11/2019,1 kWh,kWh,324.0,314.55,318.6,329.4,334.8,340.65,350.1,350.55,360.45,349.2,337.95,325.8,330.75,324.0,324.9,316.35,328.05,339.75,352.8,338.85,340.2,343.8,360.0,343.35
