1/20/2019 0:00,276.48
1/20/2019 1:00,252.612
1/20/2019 2:00,257.364
1/20/2019 3:00,257.256
1/20/2019 4:00,252.936
1/20/2019 5:00,255.096
1/20/2019 6:00,253.476
1/20/2019 7:00,271.404
1/20/2019 8:00,308.124
1/20/2019 9:00,307.8
1/20/2019 10:00,301.428
1/20/2019 11:00,287.928
1/20/2019 12:00,322.596
1/20/2019 13:00,309.852
1/20/2019 14:00,306.18
1/20/2019 15:00,315.576
1/20/2019 16:00,295.056
1/20/2019 17:00,287.712
1/20/2019 18:00,297.972
1/20/2019 19:00,306.612
1/20/2019 20:00,306.936
1/20/2019 21:00,284.04
1/20/2019 22:00,268.596
1/20/2019 23:00,273.564
1/21/2019 0:00,295.488
1/21/2019 1:00,274.644
1/21/2019 2:00,280.692
1/21/2019 3:00,280.152
1/21/2019 4:00,282.204
1/21/2019 5:00,285.66
1/21/2019 6:00,289.548
1/21/2019 7:00,332.208
1/21/2019 8:00,364.608
1/21/2019 9:00,363.96
1/21/2019 10:00,370.98
1/21/2019 11:00,358.452
1/21/2019 12:00,344.088
1/21/2019 13:00,372.708
1/21/2019 14:00,335.124
1/21/2019 15:00,351
1/21/2019 16:00,359.208
1/21/2019 17:00,360.18
1/21/2019 18:00,352.296
1/21/2019 19:00,365.148
1/21/2019 20:00,361.044
1/21/2019 21:00,333.504
1/21/2019 22:00,302.292
1/21/2019 23:00,298.62
1/22/2019 0:00,266.652
1/22/2019 1:00,290.412
1/22/2019 2:00,291.384
1/22/2019 3:00,289.44
1/22/2019 4:00,293.112
1/22/2019 5:00,290.628
1/22/2019 6:00,292.248
1/22/2019 7:00,324.324
1/22/2019 8:00,349.38
1/22/2019 9:00,337.068
1/22/2019 10:00,350.784
1/22/2019 11:00,339.768
1/22/2019 12:00,323.676
1/22/2019 13:00,325.944
1/22/2019 14:00,335.556
1/22/2019 15:00,326.808
1/22/2019 16:00,316.548
1/22/2019 17:00,323.352
1/22/2019 18:00,331.236
1/22/2019 19:00,338.58
1/22/2019 20:00,329.724
1/22/2019 21:00,304.56
1/22/2019 22:00,270.648
1/22/2019 23:00,268.704
1/23/2019 0:00,233.064
1/23/2019 1:00,259.956
1/23/2019 2:00,264.384
1/23/2019 3:00,262.008
1/23/2019 4:00,255.96
1/23/2019 5:00,261.684
1/23/2019 6:00,266.004
1/23/2019 7:00,298.62
1/23/2019 8:00,320.976
1/23/2019 9:00,301.428
1/23/2019 10:00,337.5
1/23/2019 11:00,335.664
1/23/2019 12:00,310.824
1/23/2019 13:00,326.7
1/23/2019 14:00,316.224
1/23/2019 15:00,319.14
1/23/2019 16:00,311.04
1/23/2019 17:00,301.104
1/23/2019 18:00,314.712
1/23/2019 19:00,314.064
1/23/2019 20:00,309.744
1/23/2019 21:00,276.588
1/23/2019 22:00,245.592
1/23/2019 23:00,239.112
1/24/2019 0:00,244.62
1/24/2019 1:00,227.556
1/24/2019 2:00,228.42
1/24/2019 3:00,221.832
1/24/2019 4:00,221.076
1/24/2019 5:00,216.864
1/24/2019 6:00,223.884
1/24/2019 7:00,264.06
1/24/2019 8:00,281.34
1/24/2019 9:00,297.972
1/24/2019 10:00,306.072
1/24/2019 11:00,300.564
1/24/2019 12:00,316.872
1/24/2019 13:00,307.8
1/24/2019 14:00,315.792
1/24/2019 15:00,311.796
1/24/2019 16:00,296.244
1/24/2019 17:00,304.344
1/24/2019 18:00,306.072
1/24/2019 19:00,310.284
1/24/2019 20:00,305.856
1/24/2019 21:00,266.868
1/24/2019 22:00,250.452
1/24/2019 23:00,244.188
1/25/2019 0:00,243.108
1/25/2019 1:00,239.004
1/25/2019 2:00,238.032
1/25/2019 3:00,242.028
1/25/2019 4:00,243.972
1/25/2019 5:00,241.056
1/25/2019 6:00,249.696
