2019-01-22 00:00:00,321.3
2019-01-22 01:00:00,328.08
2019-01-22 02:00:00,349.2
2019-01-22 03:00:00,336.6
2019-01-22 04:00:00,336.72
2019-01-22 05:00:00,332.58
2019-01-22 06:00:00,359.16
2019-01-22 07:00:00,388.14
2019-01-22 08:00:00,415.86
2019-01-22 09:00:00,429.96
2019-01-22 10:00:00,416.76
2019-01-22 11:00:00,418.92
2019-01-22 12:00:00,428.64
2019-01-22 13:00:00,408.24
2019-01-22 14:00:00,416.22
2019-01-22 15:00:00,408.42
2019-01-22 16:00:00,409.8
2019-01-22 17:00:00,402.36
2019-01-22 18:00:00,410.1
2019-01-22 19:00:00,362.64
2019-01-22 20:00:00,363.24
2019-01-22 21:00:00,353.88
2019-01-22 22:00:00,339.54
2019-01-22 23:00:00,345.3
2019-01-23 00:00:00,272.82
2019-01-23 01:00:00,302.52
2019-01-23 02:00:00,302.28
2019-01-23 03:00:00,308.22
2019-01-23 04:00:00,300.48
2019-01-23 05:00:00,304.26
2019-01-23 06:00:00,318.66
2019-01-23 07:00:00,358.02
2019-01-23 08:00:00,396.6
2019-01-23 09:00:00,413.52
2019-01-23 10:00:00,408.66
2019-01-23 11:00:00,398.28
2019-01-23 12:00:00,389.82
2019-01-23 13:00:00,398.16
2019-01-23 14:00:00,397.92
2019-01-23 15:00:00,384.66
2019-01-23 16:00:00,380.7
2019-01-23 17:00:00,374.16
2019-01-23 18:00:00,377.88
2019-01-23 19:00:00,349.32
2019-01-23 20:00:00,312.48
2019-01-23 21:00:00,319.14
2019-01-23 22:00:00,302.94
2019-01-23 23:00:00,304.2
2019-01-24 00:00:00,279.72
2019-01-24 01:00:00,248.94
2019-01-24 02:00:00,252.54
2019-01-24 03:00:00,259.38
2019-01-24 04:00:00,252.18
2019-01-24 05:00:00,261.54
2019-01-24 06:00:00,285.24
2019-01-24 07:00:00,317.64
2019-01-24 08:00:00,359.88
2019-01-24 09:00:00,377.28
2019-01-24 10:00:00,395.04
2019-01-24 11:00:00,395.88
2019-01-24 12:00:00,415.98
2019-01-24 13:00:00,404.58
2019-01-24 14:00:00,420.0
2019-01-24 15:00:00,423.84
2019-01-24 16:00:00,412.5
2019-01-24 17:00:00,385.32
2019-01-24 18:00:00,363.6
2019-01-24 19:00:00,335.64
2019-01-24 20:00:00,310.62
2019-01-24 21:00:00,309.24
