1/9/2019 0:00,486.585014
1/9/2019 1:00,372.240021
1/9/2019 2:00,314.820015
1/9/2019 3:00,286.695015
1/9/2019 4:00,293.625015
1/9/2019 5:00,382.365013
1/9/2019 6:00,402.165024
1/9/2019 7:00,425.925018
1/9/2019 8:00,437.355019
1/9/2019 9:00,419.940018
1/9/2019 10:00,423.81002
1/9/2019 11:00,421.740013
1/9/2019 12:00,416.025017
1/9/2019 13:00,397.75502
1/9/2019 14:00,399.420021
1/9/2019 15:00,351.180016
1/9/2019 16:00,350.280014
1/9/2019 17:00,349.24501
1/9/2019 18:00,373.590012
1/9/2019 19:00,421.200012
1/9/2019 20:00,431.14502
1/9/2019 21:00,459.765015
1/9/2019 22:00,477.315018
1/9/2019 23:00,472.095016
1/10/2019 0:00,529.740005
1/10/2019 1:00,487.980026
1/10/2019 2:00,459.315018
1/10/2019 3:00,398.475021
1/10/2019 4:00,451.080017
1/10/2019 5:00,456.120018
1/10/2019 6:00,462.015015
1/10/2019 7:00,475.515015
1/10/2019 8:00,502.515015
1/10/2019 9:00,476.775024
1/10/2019 10:00,483.25502
1/10/2019 11:00,466.20002
1/10/2019 12:00,458.955009
1/10/2019 13:00,456.075012
1/10/2019 14:00,429.840019
1/10/2019 15:00,421.155022
1/10/2019 16:00,432.765015
1/10/2019 17:00,460.710014
1/10/2019 18:00,462.555016
1/10/2019 19:00,533.880005
1/10/2019 20:00,517.500023
1/10/2019 21:00,533.655029
1/10/2019 22:00,517.725021
1/10/2019 23:00,522.000031
1/11/2019 0:00,459.045013
1/11/2019 1:00,532.800018
1/11/2019 2:00,477.000023
1/11/2019 3:00,432.495018
1/11/2019 4:00,468.495018
1/11/2019 5:00,488.835022
1/11/2019 6:00,500.445015
1/11/2019 7:00,533.970024
1/11/2019 8:00,574.560013
1/11/2019 9:00,524.07003
1/11/2019 10:00,531.675018
1/11/2019 11:00,492.030022
1/11/2019 12:00,496.620018
1/11/2019 13:00,482.715012
1/11/2019 14:00,422.460022
1/11/2019 15:00,407.025017
1/11/2019 16:00,411.525017
1/11/2019 17:00,472.320015
1/11/2019 18:00,477.360023
1/11/2019 19:00,485.550018
1/11/2019 20:00,502.290031
1/11/2019 21:00,505.890022
1/11/2019 22:00,510.210007
1/11/2019 23:00,524.88002
