Account,Date,Channel,Units,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00
1595521020 CITY OF QUINCY,2/14/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
1595521020 CITY OF QUINCY,2/15/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
1595521020 CITY OF QUINCY,2/16/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
1595521020 CITY OF QUINCY,2/17/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
1595521020 CITY OF QUINCY,2/18/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
1595521020 CITY OF QUINCY,2/19/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
1595521020 CITY OF QUINCY,2/20/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
1595521020 CITY OF QUINCY,2/21/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
1595521020 CITY OF QUINCY,2/22/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
1595521020 CITY OF QUINCY,2/23/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
1595521020 CITY OF QUINCY,2/24/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
1595521020 CITY OF QUINCY,2/25/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
1595521020 CITY OF QUINCY,2/26/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
1595521020 CITY OF QUINCY,2/27/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
1595521020 CITY OF QUINCY,2/28/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
1595521020 CITY OF QUINCY,3/1/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
1595521020 CITY OF QUINCY,3/2/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
1595521020 CITY OF QUINCY,3/3/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
1595521020 CITY OF QUINCY,3/4/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
1595521020 CITY OF QUINCY,3/5/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
1595521020 CITY OF QUINCY,3/6/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
1595521020 CITY OF QUINCY,3/7/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
1595521020 CITY OF QUINCY,3/8/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
1595521020 CITY OF QUINCY,3/9/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
1595521020 CITY OF QUINCY,3/10/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
1595521020 CITY OF QUINCY,3/11/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
1595521020 CITY OF QUINCY,3/12/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
1595521020 CITY OF QUINCY,3/13/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
1595521020 CITY OF QUINCY,3/14/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
1595521020 CITY OF QUINCY,3/15/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
1595521020 CITY OF QUINCY,3/16/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
1595521020 CITY OF QUINCY,3/17/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
1595521020 CITY OF QUINCY,3/18/2019,1 kWh,kWh,,,,,,,,,,,53.28,53.76,49.68,53.76,47.76,36.36,34.44,30.24,30.96,30.72,35.28,30.6,30.96,34.56
1595521020 CITY OF QUINCY,3/19/2019,1 kWh,kWh,30.48,32.16,33.6,30.6,34.8,33.48,56.76,51.6,45.96,45.84,50.28,58.92,54.72,66.84,63.96,62.4,52.68,47.52,48.0,48.36,48.0,48.0,48.0,48.24
1595521020 CITY OF QUINCY,3/20/2019,1 kWh,kWh,47.88,47.64,56.76,47.88,44.76,45.84,73.56,58.32,57.6,54.84,55.44,57.12,51.12,47.16,43.08,41.28,41.04,33.84,34.08,34.08,34.2,34.08,34.32,34.08
1595521020 CITY OF QUINCY,3/21/2019,1 kWh,kWh,34.2,34.2,34.32,34.32,34.32,36.72,59.52,54.84,48.48,45.24,50.88,64.92,59.4,63.0,53.04,35.16,35.28,33.0,33.24,33.12,32.88,33.12,33.24,33.48
1595521020 CITY OF QUINCY,3/22/2019,1 kWh,kWh,33.36,33.36,33.36,33.24,33.6,36.6,62.28,64.2,65.16,58.8,65.76,72.6,69.84,87.84,59.76,36.96,38.52,34.56,35.52,37.08,36.96,36.96,36.84,37.2
1595521020 CITY OF QUINCY,3/23/2019,1 kWh,kWh,34.92,34.68,34.68,34.68,35.16,38.04,45.24,39.0,36.84,35.04,34.08,33.96,34.08,34.44,31.08,31.2,31.32,31.44,33.84,32.76,34.44,32.88,34.56,34.08
1595521020 CITY OF QUINCY,3/24/2019,1 kWh,kWh,33.96,34.44,34.32,34.44,34.56,34.32,34.32,33.6,30.72,29.88,30.24,30.24,30.24,29.88,30.24,30.36,32.16,32.28,32.4,32.64,32.52,32.52,33.0,32.88
1595521020 CITY OF QUINCY,3/25/2019,1 kWh,kWh,35.28,34.92,36.48,35.28,35.04,35.52,60.48,73.68,67.08,80.28,84.36,112.32,116.4,124.08,74.16,74.04,68.4,65.76,66.72,65.76,57.24,53.04,53.52,53.52
1595521020 CITY OF QUINCY,3/26/2019,1 kWh,kWh,53.52,53.88,53.64,53.4,53.52,55.68,91.56,78.24,89.64,101.64,103.08,108.12,123.12,126.72,102.6,77.64,73.2,66.84,69.84,73.44,74.16,74.28,78.96,73.92
1595521020 CITY OF QUINCY,3/27/2019,1 kWh,kWh,74.16,79.32,75.48,80.28,76.68,80.04,107.04,83.64,73.92,85.44,93.24,92.04,89.64,82.32,70.2,58.68,59.64,58.08,58.32,58.44,58.44,58.56,58.56,57.72
1595521020 CITY OF QUINCY,3/28/2019,1 kWh,kWh,58.2,57.6,57.48,57.6,57.84,60.36,93.72,84.48,82.32,82.92,80.16,81.48,77.4,91.2,80.64,67.92,63.0,61.08,61.8,63.36,62.76,63.24,63.12,62.28
1595521020 CITY OF QUINCY,3/29/2019,1 kWh,kWh,62.28,62.64,62.76,62.88,62.52,63.6,98.28,93.36,95.16,90.84,91.8,94.08,92.04,88.32,43.32,27.6,27.36,24.72,25.68,27.72,28.08,27.12,26.76,25.8
1595521020 CITY OF QUINCY,3/30/2019,1 kWh,kWh,23.4,23.28,23.28,23.28,23.4,24.12,39.72,40.56,37.56,37.68,37.8,39.0,38.64,38.88,36.6,24.6,24.6,27.24,30.12,27.48,29.52,29.04,27.12,27.96
1595521020 CITY OF QUINCY,3/31/2019,1 kWh,kWh,26.52,26.52,27.24,26.64,26.88,26.76,26.4,29.52,26.52,25.44,26.16,27.36,30.96,27.6,29.52,30.24,27.24,29.4,28.2,27.6,28.08,27.96,27.6,26.76
1595521020 CITY OF QUINCY,4/1/2019,1 kWh,kWh,29.76,29.76,30.0,29.76,30.0,30.6,65.76,65.04,61.44,58.44,59.4,60.6,63.36,55.8,48.24,30.6,30.12,26.4,29.16,33.48,32.28,30.6,30.12,29.64
1595521020 CITY OF QUINCY,4/2/2019,1 kWh,kWh,30.0,29.76,29.88,30.24,29.88,31.68,58.32,53.76,48.48,48.48,48.84,58.44,59.52,60.24,49.56,42.72,42.36,39.36,41.04,42.84,42.72,42.84,42.96,41.88
1595521020 CITY OF QUINCY,4/3/2019,1 kWh,kWh,41.88,42.0,42.36,42.24,42.24,43.44,66.6,61.08,62.04,59.4,75.72,83.4,68.88,73.44,68.04,30.36,29.88,26.64,28.68,29.64,29.52,29.52,29.04,28.2
1595521020 CITY OF QUINCY,4/4/2019,1 kWh,kWh,28.44,28.08,28.68,28.2,28.2,29.64,51.96,52.68,46.56,44.88,71.04,57.72,81.72,83.16,72.96,61.08,28.92,22.92,24.84,26.64,26.52,26.4,26.4,25.56
1595521020 CITY OF QUINCY,4/5/2019,1 kWh,kWh,25.56,25.68,25.68,25.68,25.92,29.04,64.56,81.36,70.92,74.04,78.0,61.2,56.04,61.08,61.2,45.72,29.76,24.96,24.96,27.12,26.88,26.76,26.4,25.68
1595521020 CITY OF QUINCY,4/6/2019,1 kWh,kWh,23.52,23.28,23.4,23.4,23.04,23.64,23.28,24.24,24.84,23.04,22.68,22.56,22.44,22.68,21.96,21.84,21.96,22.44,23.64,22.92,23.28,23.52,23.4,22.92
1595521020 CITY OF QUINCY,4/7/2019,1 kWh,kWh,22.92,22.92,23.16,23.16,23.16,23.28,23.16,23.28,23.64,22.92,22.32,22.32,22.44,21.84,22.2,22.08,22.2,23.16,23.28,23.52,24.12,24.0,23.64,23.16
1595521020 CITY OF QUINCY,4/8/2019,1 kWh,kWh,26.16,26.28,26.64,26.52,26.52,28.8,70.68,75.72,75.36,74.52,69.12,68.4,67.08,64.8,55.68,44.16,26.16,23.76,24.96,26.76,26.76,27.12,27.0,26.28
1595521020 CITY OF QUINCY,4/9/2019,1 kWh,kWh,26.52,26.64,26.4,26.64,26.52,29.4,70.32,83.16,82.68,72.96,58.68,62.04,61.08,60.84,51.36,36.24,26.76,24.12,25.08,26.52,26.76,26.88,26.64,26.04
1595521020 CITY OF QUINCY,4/10/2019,1 kWh,kWh,25.8,25.8,25.56,26.04,25.8,28.32,65.4,67.56,67.68,68.28,64.92,62.64,58.92,54.24,54.96,45.96,24.6,21.72,24.0,25.44,25.08,25.2,25.44,24.72
1595521020 CITY OF QUINCY,4/11/2019,1 kWh,kWh,24.84,24.24,24.48,24.48,24.48,28.68,71.04,70.68,66.0,67.92,69.24,68.88,69.72,69.6,62.16,53.52,26.16,21.84,22.92,24.6,24.48,24.72,24.24,23.64
1595521020 CITY OF QUINCY,4/12/2019,1 kWh,kWh,24.0,23.88,23.76,24.12,23.88,27.48,71.76,66.84,60.48,54.96,63.96,65.4,62.28,62.28,51.72,38.04,22.8,20.76,20.88,23.52,23.64,23.4,23.76,23.52
1595521020 CITY OF QUINCY,4/13/2019,1 kWh,kWh,23.76,23.28,23.4,23.4,23.4,23.52,21.6,20.52,20.4,20.4,20.04,20.16,20.28,19.68,19.2,19.2,19.32,19.2,19.8,22.8,23.16,23.4,23.52,23.4
1595521020 CITY OF QUINCY,4/14/2019,1 kWh,kWh,23.4,23.76,24.0,23.76,23.88,23.88,21.72,20.64,20.16,20.04,19.32,19.44,19.44,19.44,19.2,19.32,19.44,19.56,20.04,22.92,23.16,23.28,23.4,23.4
1595521020 CITY OF QUINCY,4/15/2019,1 kWh,kWh,23.52,23.28,23.04,23.4,23.16,24.24,62.28,60.6,60.12,58.32,57.48,58.2,56.4,56.28,57.36,58.92,44.88,28.68,28.56,31.2,31.68,31.56,31.92,31.32
1595521020 CITY OF QUINCY,4/16/2019,1 kWh,kWh,31.44,31.56,31.44,31.56,31.32,34.08,63.36,59.04,58.56,57.6,58.2,59.28,59.28,60.6,59.52,49.2,37.44,25.8,26.76,28.92,29.28,29.28,29.16,29.04
1595521020 CITY OF QUINCY,4/17/2019,1 kWh,kWh,28.92,29.04,29.28,29.16,29.04,31.56,69.12,68.04,69.6,68.28,68.88,68.4,68.88,64.44,58.8,52.2,41.4,29.04,31.2,34.32,34.92,34.92,34.8,34.56
1595521020 CITY OF QUINCY,4/18/2019,1 kWh,kWh,34.44,34.92,34.56,34.32,34.56,36.12,69.84,67.32,70.2,70.08,69.48,70.44,67.8,74.88,64.92,46.92,24.36,21.96,22.2,25.32,25.2,25.32,25.2,24.96
1595521020 CITY OF QUINCY,4/19/2019,1 kWh,kWh,24.96,24.72,24.72,24.6,24.84,26.88,65.16,64.44,82.2,79.8,88.32,83.16,67.92,75.72,66.48,51.24,23.52,23.52,23.64,26.28,26.64,26.88,26.64,26.76
1595521020 CITY OF QUINCY,4/20/2019,1 kWh,kWh,27.0,26.88,27.12,26.76,26.88,26.76,24.48,23.64,23.76,23.64,23.88,23.64,23.76,23.52,24.0,23.4,24.0,23.88,23.76,26.16,26.76,26.64,26.88,26.4
1595521020 CITY OF QUINCY,4/21/2019,1 kWh,kWh,26.4,26.16,26.76,26.52,26.52,26.76,24.48,23.88,24.12,23.76,24.0,23.28,23.76,23.52,23.76,23.64,23.64,23.76,23.16,25.92,26.76,26.76,27.12,26.64
1595521020 CITY OF QUINCY,4/22/2019,1 kWh,kWh,26.52,26.76,26.52,26.64,26.64,30.36,69.0,65.52,66.84,67.92,69.72,54.96,56.64,66.48,57.84,26.16,23.88,23.76,23.52,26.04,26.88,26.76,27.12,26.4
1595521020 CITY OF QUINCY,4/23/2019,1 kWh,kWh,26.52,26.64,26.64,26.4,26.64,30.6,74.64,72.24,78.12,72.24,72.6,68.64,67.92,69.24,66.36,41.28,39.0,25.44,26.28,29.04,29.52,29.4,29.4,29.4
1595521020 CITY OF QUINCY,4/24/2019,1 kWh,kWh,29.4,29.16,29.4,29.16,29.28,32.16,70.44,70.08,70.2,69.0,66.0,70.32,70.08,71.76,70.2,39.84,37.8,26.64,27.96,31.2,31.8,31.92,31.68,32.4
1595521020 CITY OF QUINCY,4/25/2019,1 kWh,kWh,31.92,31.92,31.44,31.56,31.32,35.04,68.4,70.8,72.6,69.36,66.72,60.96,65.52,61.92,61.92,42.6,42.12,25.56,27.96,29.76,30.72,30.84,30.96,30.72
1595521020 CITY OF QUINCY,4/26/2019,1 kWh,kWh,30.96,30.48,30.6,30.48,30.72,32.28,64.92,63.84,64.92,66.24,66.24,67.08,65.76,66.84,52.92,26.16,26.4,24.96,25.2,27.6,27.96,28.32,27.84,27.48
1595521020 CITY OF QUINCY,4/27/2019,1 kWh,kWh,27.24,27.48,27.0,27.48,27.24,27.72,25.32,25.2,25.2,23.04,22.44,22.44,22.32,22.44,22.08,22.44,22.44,22.32,22.68,25.32,25.56,26.04,25.44,26.4
1595521020 CITY OF QUINCY,4/28/2019,1 kWh,kWh,42.24,42.12,41.28,41.4,40.68,40.2,37.68,37.44,37.68,37.2,37.32,35.88,22.44,22.68,22.56,22.8,22.32,22.8,22.56,25.08,25.8,25.56,25.44,25.44
1595521020 CITY OF QUINCY,4/29/2019,1 kWh,kWh,25.32,25.32,25.56,25.08,25.44,28.08,67.44,63.84,60.24,62.04,61.56,66.24,65.16,66.96,65.52,26.88,24.24,22.2,22.68,24.84,25.8,26.04,25.44,25.32
1595521020 CITY OF QUINCY,4/30/2019,1 kWh,kWh,25.56,25.8,25.56,26.04,25.68,27.12,68.64,71.64,71.52,72.48,70.08,69.48,70.08,71.28,60.36,25.56,24.84,23.16,23.52,25.92,26.4,26.88,26.52,26.16
1595521020 CITY OF QUINCY,5/1/2019,1 kWh,kWh,26.4,26.4,26.28,26.52,26.04,29.4,71.76,72.12,70.44,70.32,70.2,68.04,67.56,66.6,60.0,25.56,25.68,24.48,24.96,26.88,27.24,27.36,27.72,27.24
1595521020 CITY OF QUINCY,5/2/2019,1 kWh,kWh,27.36,27.0,27.0,27.0,27.36,28.44,71.76,72.72,69.48,68.64,75.24,73.8,72.6,76.92,69.36,28.44,27.48,25.08,25.44,27.24,28.44,27.96,28.56,27.84
1595521020 CITY OF QUINCY,5/3/2019,1 kWh,kWh,27.6,27.72,27.6,27.84,27.6,30.48,75.36,75.6,74.88,76.32,87.48,87.36,73.32,75.96,73.68,26.16,25.8,24.6,24.12,26.04,26.64,26.88,26.52,26.76
1595521020 CITY OF QUINCY,5/4/2019,1 kWh,kWh,26.28,26.52,26.16,26.16,26.52,26.88,24.0,24.12,23.64,23.88,23.88,24.12,23.64,23.52,23.88,23.4,23.76,23.76,24.12,25.92,26.88,26.88,26.64,26.76
1595521020 CITY OF QUINCY,5/5/2019,1 kWh,kWh,26.52,26.76,26.28,26.64,26.16,26.76,24.48,24.24,23.76,23.88,23.64,23.88,24.0,23.52,23.76,24.0,23.52,23.76,24.36,26.16,27.12,26.64,27.24,26.28
1595521020 CITY OF QUINCY,5/6/2019,1 kWh,kWh,26.88,26.76,26.76,26.88,26.88,28.56,79.56,78.48,76.68,74.28,72.24,72.36,72.48,72.96,71.88,25.92,24.96,23.64,23.52,26.28,27.0,26.4,26.88,26.4
1595521020 CITY OF QUINCY,5/7/2019,1 kWh,kWh,26.28,26.52,26.28,26.52,26.4,29.16,74.88,74.28,74.4,73.32,73.92,74.76,74.4,75.48,69.48,27.24,26.64,25.56,25.56,28.44,29.4,28.92,29.16,28.92
1595521020 CITY OF QUINCY,5/8/2019,1 kWh,kWh,28.68,29.04,29.04,28.68,28.68,31.68,80.04,76.2,74.28,74.04,73.68,74.76,74.64,75.24,61.8,28.8,28.44,27.12,27.24,30.0,30.84,30.6,30.72,30.48
1595521020 CITY OF QUINCY,5/9/2019,1 kWh,kWh,30.6,30.24,31.32,30.24,30.6,33.6,79.8,74.64,71.4,70.44,70.56,69.24,70.44,71.28,64.68,32.04,31.44,27.72,27.96,30.12,30.96,30.96,30.6,30.24
1595521020 CITY OF QUINCY,5/10/2019,1 kWh,kWh,30.72,30.36,30.12,31.08,30.48,31.44,78.48,81.48,13.68,9.0,44.28,46.2,54.12,52.56,52.08,30.48,29.28,28.56,28.32,29.88,31.56,30.96,31.8,30.36
1595521020 CITY OF QUINCY,5/11/2019,1 kWh,kWh,30.0,30.12,30.0,30.12,30.36,31.32,42.36,42.0,42.36,45.36,47.76,49.68,50.76,52.56,51.72,27.0,27.12,27.12,27.0,28.56,30.6,30.6,30.48,29.88
1595521020 CITY OF QUINCY,5/12/2019,1 kWh,kWh,30.0,29.64,29.64,29.88,29.64,30.6,41.88,41.52,41.28,40.92,41.16,41.52,41.28,41.04,40.56,28.08,28.44,28.32,28.44,28.8,31.08,30.96,30.6,30.48
1595521020 CITY OF QUINCY,5/13/2019,1 kWh,kWh,30.6,30.48,30.24,30.6,30.24,30.48,63.96,63.84,63.24,63.12,62.88,62.76,63.6,62.88,63.0,40.32,38.16,36.6,24.96,25.68,27.84,27.24,27.36,27.12
1595521020 CITY OF QUINCY,5/14/2019,1 kWh,kWh,27.36,26.76,27.0,27.12,26.64,27.6,64.92,66.36,65.04,62.4,60.12,63.36,61.08,60.12,50.28,30.0,30.96,26.04,27.36,27.72,28.44,27.72,27.72,27.48
1595521020 CITY OF QUINCY,5/15/2019,1 kWh,kWh,27.24,27.6,27.0,27.24,26.88,28.92,66.12,66.72,67.56,73.68,90.72,93.96,81.84,83.52,70.8,42.36,41.52,35.76,35.88,39.24,40.68,40.44,40.68,40.68
1595521020 CITY OF QUINCY,5/16/2019,1 kWh,kWh,40.2,40.68,40.44,40.08,39.96,42.72,84.36,85.56,76.44,84.0,93.96,90.84,89.52,86.28,78.24,32.16,32.28,32.4,41.88,42.36,39.12,38.16,38.4,37.56
1595521020 CITY OF QUINCY,5/17/2019,1 kWh,kWh,37.92,38.04,38.4,37.8,37.8,39.96,83.52,93.0,101.04,97.08,89.28,86.76,85.56,91.8,85.92,39.96,43.8,33.6,32.76,36.0,34.08,34.08,33.84,33.24
1595521020 CITY OF QUINCY,5/18/2019,1 kWh,kWh,33.6,33.6,33.36,33.48,33.48,32.64,30.24,30.0,28.68,28.32,28.2,27.96,27.48,27.48,27.24,28.44,27.36,27.96,28.68,31.44,33.36,34.32,33.36,33.0
1595521020 CITY OF QUINCY,5/19/2019,1 kWh,kWh,33.12,32.76,32.88,33.48,33.24,32.4,30.36,29.52,28.56,29.28,28.56,30.24,30.36,28.8,28.68,28.2,28.08,28.08,30.6,32.16,34.08,34.08,34.44,33.48
1595521020 CITY OF QUINCY,5/20/2019,1 kWh,kWh,33.72,33.72,33.12,33.0,33.96,35.16,100.2,106.08,108.84,111.24,123.72,132.12,136.56,138.24,120.6,30.12,34.2,32.28,32.88,35.04,30.96,30.96,30.84,30.36
1595521020 CITY OF QUINCY,5/21/2019,1 kWh,kWh,30.24,30.0,29.88,30.12,30.24,31.92,80.88,74.76,74.76,90.72,101.16,106.56,111.36,120.36,119.64,113.76,113.28,86.88,88.56,80.04,33.72,33.84,33.6,34.08
1595521020 CITY OF QUINCY,5/22/2019,1 kWh,kWh,33.24,33.12,33.6,33.48,33.24,35.28,73.08,70.68,70.8,90.96,101.04,106.8,112.32,111.12,111.6,111.48,112.68,101.04,95.16,85.68,40.8,31.68,31.32,31.44
1595521020 CITY OF QUINCY,5/23/2019,1 kWh,kWh,31.56,31.44,31.44,31.2,31.2,33.0,84.96,83.4,82.08,83.04,79.08,83.16,87.24,87.96,91.92,87.36,88.44,67.8,58.44,60.48,34.8,34.68,34.56,34.32
