Account,Date,Channel,Units,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00
2876745007 OLD IRON WORKS LLC,7/30/2018,2,kVAh,,,,,,,,,,,,,,,,,,,,,,,,
2876745007 OLD IRON WORKS LLC,7/30/2018,3,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
2876745007 OLD IRON WORKS LLC,7/30/2018,4,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2876745007 OLD IRON WORKS LLC,7/30/2018,5,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
2876745007 OLD IRON WORKS LLC,7/31/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2876745007 OLD IRON WORKS LLC,7/31/2018,1 Power Factor,Power Factor,,,,,,,,,,,,,,,,,,,,,,,,
2876745007 OLD IRON WORKS LLC,7/31/2018,2,kVAh,,,,,,,,,,,,,,,,,,,,,,,,
2876745007 OLD IRON WORKS LLC,7/31/2018,3,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
2876745007 OLD IRON WORKS LLC,7/31/2018,4,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2876745007 OLD IRON WORKS LLC,7/31/2018,5,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
2876745007 OLD IRON WORKS LLC,8/1/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2876745007 OLD IRON WORKS LLC,8/1/2018,1 Power Factor,Power Factor,,,,,,,,,,,,,,,,,,,,,,,,
2876745007 OLD IRON WORKS LLC,8/1/2018,2,kVAh,,,,,,,,,,,,,,,,,,,,,,,,
2876745007 OLD IRON WORKS LLC,8/1/2018,3,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
2876745007 OLD IRON WORKS LLC,8/1/2018,4,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2876745007 OLD IRON WORKS LLC,8/1/2018,5,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
2876745007 OLD IRON WORKS LLC,8/2/2018,1 kWh,kWh,,,,,,,,,,,,,,,151.5,148.5,136.5,135.0,133.5,127.5,121.5,118.5,115.5,114.0
2876745007 OLD IRON WORKS LLC,8/2/2018,1 Power Factor,Power Factor,,,,,,,,,,,,,,,66.312904,65.22109300000001,63.050996,61.624936,60.863854,59.735999,58.231235999999996,56.955138,55.632172,54.802626000000004
2876745007 OLD IRON WORKS LLC,8/2/2018,2,kVAh,,,,,,,,,,,,,,,229.5,229.5,217.5,220.5,220.5,214.5,208.5,210.0,210.0,208.5
2876745007 OLD IRON WORKS LLC,8/2/2018,3,kVARh,,,,,,,,,,,,,,,171.0,172.5,168.0,172.5,174.0,171.0,169.5,171.0,172.5,174.0
2876745007 OLD IRON WORKS LLC,8/2/2018,4,kWh,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2876745007 OLD IRON WORKS LLC,8/2/2018,5,kVARh,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2876745007 OLD IRON WORKS LLC,8/3/2018,1 kWh,kWh,114.0,112.5,111.0,111.0,112.5,114.0,117.0,141.0,168.0,163.5,166.5,156.0,156.0,154.5,133.5,126.0,121.5,120.0,117.0,111.0,112.5,109.5,111.0,109.5
2876745007 OLD IRON WORKS LLC,8/3/2018,1 Power Factor,Power Factor,54.778707999999995,54.286041000000004,53.769456000000005,53.447778,53.961686,55.476383999999996,57.087430000000005,59.41804200000001,62.188077,62.53384200000001,64.06906500000001,63.625739,64.550512,64.494045,63.563662,61.36954300000001,60.352662,59.148713,57.48678,56.189326,57.042455000000004,56.352593999999996,55.46275,55.98985
2876745007 OLD IRON WORKS LLC,8/3/2018,2,kVAh,208.5,210.0,207.0,210.0,208.5,207.0,207.0,237.0,271.5,261.0,262.5,246.0,241.5,241.5,210.0,207.0,202.5,204.0,205.5,198.0,198.0,196.5,201.0,198.0
2876745007 OLD IRON WORKS LLC,8/3/2018,3,kVARh,174.0,174.0,174.0,175.5,175.5,171.0,168.0,190.5,211.5,204.0,199.5,189.0,184.5,183.0,162.0,162.0,160.5,163.5,166.5,163.5,162.0,160.5,166.5,162.0
2876745007 OLD IRON WORKS LLC,8/3/2018,4,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2876745007 OLD IRON WORKS LLC,8/3/2018,5,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2876745007 OLD IRON WORKS LLC,8/4/2018,1 kWh,kWh,109.5,108.0,102.0,103.5,102.0,105.0,100.5,106.5,115.5,123.0,127.5,126.0,123.0,129.0,127.5,117.0,111.0,109.5,109.5,111.0,109.5,108.0,105.0,105.0
2876745007 OLD IRON WORKS LLC,8/4/2018,1 Power Factor,Power Factor,56.004029,55.094112,52.90735,53.136743,52.935449,53.678543000000005,52.329390999999994,53.879838,57.343095,59.377686,60.434670999999994,60.011261,59.424123,60.197613,58.771710999999996,56.79935,55.11295,54.59435500000001,54.942919999999994,56.455861,55.98985,55.832764000000005,54.375673,54.042131999999995
2876745007 OLD IRON WORKS LLC,8/4/2018,2,kVAh,196.5,196.5,195.0,195.0,195.0,196.5,195.0,198.0,202.5,208.5,211.5,210.0,210.0,214.5,219.0,205.5,204.0,201.0,201.0,198.0,196.5,195.0,195.0,195.0
2876745007 OLD IRON WORKS LLC,8/4/2018,3,kVARh,162.0,163.5,163.5,165.0,163.5,165.0,163.5,166.5,165.0,166.5,168.0,168.0,166.5,171.0,175.5,169.5,168.0,168.0,166.5,162.0,162.0,160.5,162.0,163.5
2876745007 OLD IRON WORKS LLC,8/4/2018,4,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2876745007 OLD IRON WORKS LLC,8/4/2018,5,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2876745007 OLD IRON WORKS LLC,8/5/2018,1 kWh,kWh,106.5,103.5,102.0,99.0,102.0,100.5,99.0,102.0,106.5,106.5,115.5,117.0,118.5,120.0,120.0,121.5,117.0,108.0,106.5,105.0,105.0,106.5,106.5,103.5
2876745007 OLD IRON WORKS LLC,8/5/2018,1 Power Factor,Power Factor,53.196404,52.107432,52.228208,52.488158999999996,52.935449,52.706055000000006,51.761098,53.61413,56.009238,56.385754000000006,59.104122,58.498608,59.003873999999996,59.51179200000001,60.246916000000006,61.072986,57.43723000000001,54.746999,53.879838,54.042131999999995,55.09932,54.895504,54.574281000000006,54.191244999999995
2876745007 OLD IRON WORKS LLC,8/5/2018,2,kVAh,202.5,199.5,196.5,190.5,193.5,192.0,192.0,192.0,192.0,190.5,195.0,202.5,201.0,204.0,199.5,199.5,205.5,199.5,198.0,196.5,192.0,195.0,196.5,192.0
2876745007 OLD IRON WORKS LLC,8/5/2018,3,kVARh,169.5,169.5,166.5,160.5,163.5,162.0,163.5,160.5,157.5,156.0,157.5,162.0,162.0,162.0,159.0,157.5,166.5,165.0,166.5,163.5,159.0,162.0,163.5,160.5
2876745007 OLD IRON WORKS LLC,8/5/2018,4,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2876745007 OLD IRON WORKS LLC,8/5/2018,5,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2876745007 OLD IRON WORKS LLC,8/6/2018,1 kWh,kWh,105.0,102.0,102.0,103.5,103.5,102.0,114.0,136.5,154.5,157.5,49.5,3.0,0.0,40.5,0.0,0.0,0.0,7.5,69.0,123.0,126.0,120.0,118.5,112.5
2876745007 OLD IRON WORKS LLC,8/6/2018,1 Power Factor,Power Factor,54.375673,53.262039,52.935449,52.788178,52.788178,53.281327000000005,57.383790000000005,62.698756,66.351398,66.443336,31.821731,33.219229999999996,47.853746,34.073626000000004,62.630463,55.107321999999996,32.085175,9.684145,37.61372,57.932596,65.856702,65.617871,64.335724,63.953188
2876745007 OLD IRON WORKS LLC,8/6/2018,2,kVAh,193.5,193.5,195.0,196.5,198.0,193.5,198.0,219.0,234.0,238.5,78.0,27.0,9.0,58.5,0.0,0.0,0.0,81.0,183.0,211.5,193.5,184.5,186.0,177.0
2876745007 OLD IRON WORKS LLC,8/6/2018,3,kVARh,162.0,162.0,163.5,166.5,166.5,162.0,162.0,169.5,174.0,177.0,183.0,189.0,189.0,201.0,183.0,178.5,174.0,169.5,166.5,172.5,144.0,138.0,141.0,135.0
2876745007 OLD IRON WORKS LLC,8/6/2018,4,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.5,-70.5,-106.5,-103.5,-147.0,-118.5,-60.0,-9.0,0.0,0.0,0.0,0.0,0.0,0.0
2876745007 OLD IRON WORKS LLC,8/6/2018,5,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2876745007 OLD IRON WORKS LLC,8/7/2018,1 kWh,kWh,108.0,108.0,106.5,108.0,111.0,115.5,102.0,82.5,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,108.0,123.0,121.5,126.0,114.0,114.0
2876745007 OLD IRON WORKS LLC,8/7/2018,1 Power Factor,Power Factor,62.477303000000006,62.054064000000004,61.101601,61.211468,62.255023,63.394225,53.61413,43.624771,11.550796,19.988448,40.429756,46.532592,57.651975,55.30524200000001,58.649353000000005,57.613561,33.570245,10.542639999999999,52.264478999999994,59.185821999999995,63.314744,66.217075,63.256389,62.851926
2876745007 OLD IRON WORKS LLC,8/7/2018,2,kVAh,174.0,175.5,174.0,178.5,180.0,184.5,189.0,192.0,117.0,16.5,0.0,0.0,1.5,0.0,0.0,0.0,0.0,120.0,205.5,208.5,193.5,192.0,181.5,183.0
2876745007 OLD IRON WORKS LLC,8/7/2018,3,kVARh,135.0,136.5,138.0,139.5,139.5,141.0,160.5,169.5,177.0,189.0,196.5,199.5,189.0,187.5,190.5,180.0,174.0,169.5,171.0,168.0,148.5,142.5,139.5,141.0
2876745007 OLD IRON WORKS LLC,8/7/2018,4,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,-39.0,-87.0,-105.0,-133.5,-124.5,-138.0,-127.5,-63.0,-7.5,0.0,0.0,0.0,0.0,0.0,0.0
2876745007 OLD IRON WORKS LLC,8/7/2018,5,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2876745007 OLD IRON WORKS LLC,8/8/2018,1 kWh,kWh,108.0,108.0,109.5,112.5,114.0,114.0,105.0,105.0,34.5,4.5,0.0,0.0,0.0,1.5,0.0,0.0,1.5,10.5,67.5,130.5,129.0,124.5,117.0,117.0
2876745007 OLD IRON WORKS LLC,8/8/2018,1 Power Factor,Power Factor,61.630826,60.375714,61.350201,62.36164599999999,63.28368199999999,62.893190000000004,52.986785999999995,50.311791,18.404967000000003,15.617811999999999,41.654852000000005,53.182575,55.00879200000001,52.894117,56.633753000000006,48.369557,24.434274,7.377939,35.388847,61.320028,65.18656700000001,63.85678299999999,62.266641,62.266641
2876745007 OLD IRON WORKS LLC,8/8/2018,2,kVAh,177.0,180.0,178.5,181.5,183.0,183.0,198.0,208.5,186.0,27.0,3.0,0.0,0.0,3.0,0.0,1.5,7.5,87.0,192.0,214.5,198.0,196.5,189.0,190.5
2876745007 OLD IRON WORKS LLC,8/8/2018,3,kVARh,138.0,142.5,141.0,141.0,139.5,141.0,168.0,180.0,181.5,196.5,195.0,193.5,189.0,199.5,192.0,193.5,181.5,181.5,177.0,168.0,150.0,150.0,147.0,147.0
2876745007 OLD IRON WORKS LLC,8/8/2018,4,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.0,-90.0,-121.5,-124.5,-126.0,-132.0,-108.0,-48.0,-9.0,0.0,0.0,0.0,0.0,0.0,0.0
2876745007 OLD IRON WORKS LLC,8/8/2018,5,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2876745007 OLD IRON WORKS LLC,8/9/2018,1 kWh,kWh,111.0,108.0,108.0,114.0,112.5,114.0,106.5,102.0,82.5,42.0,10.5,6.0,0.0,1.5,4.5,3.0,0.0,21.0,87.0,120.0,124.5,124.5,112.5,109.5
2876745007 OLD IRON WORKS LLC,8/9/2018,1 Power Factor,Power Factor,60.642765000000004,59.96800699999999,59.575625,61.289311,60.771737,60.172897,54.549625,51.358425,41.301881,28.923663,16.444973,11.749752,30.723292999999998,51.577488,48.84935,51.375518,28.088490000000004,14.664933,44.278983000000004,57.473307999999996,63.85678299999999,66.521952,63.173815000000005,62.986855000000006
2876745007 OLD IRON WORKS LLC,8/9/2018,2,kVAh,184.5,181.5,183.0,186.0,187.5,190.5,196.5,199.5,201.0,145.5,97.5,97.5,12.0,10.5,21.0,9.0,1.5,111.0,196.5,210.0,196.5,187.5,180.0,175.5
2876745007 OLD IRON WORKS LLC,8/9/2018,3,kVARh,145.5,144.0,145.5,147.0,147.0,151.5,163.5,168.0,181.5,186.0,187.5,193.5,184.5,193.5,187.5,178.5,175.5,180.0,174.0,171.0,150.0,139.5,138.0,135.0
2876745007 OLD IRON WORKS LLC,8/9/2018,4,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.0,-28.5,-24.0,-60.0,-118.5,-111.0,-111.0,-52.5,-6.0,0.0,0.0,0.0,0.0,0.0,0.0
2876745007 OLD IRON WORKS LLC,8/9/2018,5,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2876745007 OLD IRON WORKS LLC,8/10/2018,1 kWh,kWh,109.5,106.5,106.5,112.5,114.0,112.5,100.5,69.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,72.0,114.0,118.5,118.5,115.5,112.5
2876745007 OLD IRON WORKS LLC,8/10/2018,1 Power Factor,Power Factor,62.568394,61.521666,60.267483,61.95718299999999,61.661345999999995,61.193268,52.689454000000005,37.308371,11.929381,32.783440999999996,50.299952000000005,60.94752,63.416070999999995,64.86269899999999,61.884755000000006,58.642478000000004,32.070871000000004,11.203532000000001,37.674934,57.26666899999999,64.735582,64.335724,62.957189,61.95718299999999
2876745007 OLD IRON WORKS LLC,8/10/2018,2,kVAh,175.5,175.5,178.5,183.0,186.0,184.5,193.5,184.5,76.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,189.0,199.5,186.0,184.5,186.0,183.0
2876745007 OLD IRON WORKS LLC,8/10/2018,3,kVARh,136.5,136.5,141.0,142.5,145.5,145.5,162.0,169.5,174.0,180.0,189.0,183.0,184.5,183.0,184.5,178.5,175.5,172.5,172.5,163.5,139.5,141.0,142.5,142.5
2876745007 OLD IRON WORKS LLC,8/10/2018,4,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.0,-63.0,-111.0,-141.0,-151.5,-156.0,-145.5,-130.5,-60.0,-12.0,0.0,0.0,0.0,0.0,0.0,0.0
2876745007 OLD IRON WORKS LLC,8/10/2018,5,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2876745007 OLD IRON WORKS LLC,8/11/2018,1 kWh,kWh,112.5,109.5,108.0,109.5,111.0,109.5,106.5,106.5,85.5,88.5,76.5,45.0,19.5,7.5,6.0,18.0,39.0,30.0,91.5,114.0,117.0,115.5,108.0,105.0
2876745007 OLD IRON WORKS LLC,8/11/2018,1 Power Factor,Power Factor,61.960427,62.14515600000001,60.7547,60.534788,61.047228000000004,60.517573999999996,55.300841000000005,54.274471999999996,44.543175,46.67065,41.352813,26.284164,11.462996,5.275669000000001,8.748421,10.559323,22.290014000000003,16.691087,47.711245,59.088025,63.844083,63.361651,62.054064000000004,61.387788
2876745007 OLD IRON WORKS LLC,8/11/2018,2,kVAh,181.5,178.5,178.5,183.0,183.0,183.0,193.5,196.5,192.0,190.5,186.0,171.0,159.0,88.5,58.5,160.5,175.5,163.5,192.0,195.0,184.5,183.0,177.0,171.0
2876745007 OLD IRON WORKS LLC,8/11/2018,3,kVARh,142.5,138.0,141.0,144.0,144.0,144.0,160.5,165.0,169.5,166.5,165.0,165.0,168.0,169.5,169.5,169.5,169.5,168.0,168.0,156.0,141.0,141.0,136.5,135.0
2876745007 OLD IRON WORKS LLC,8/11/2018,4,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.5,-12.0,0.0,0.0,-1.5,0.0,0.0,0.0,0.0,0.0,0.0
2876745007 OLD IRON WORKS LLC,8/11/2018,5,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2876745007 OLD IRON WORKS LLC,8/12/2018,1 kWh,kWh,105.0,103.5,103.5,111.0,109.5,109.5,103.5,87.0,58.5,0.0,7.5,9.0,0.0,0.0,0.0,6.0,70.5,102.0,112.5,117.0,112.5,112.5,106.5,103.5
2876745007 OLD IRON WORKS LLC,8/12/2018,1 Power Factor,Power Factor,61.384615000000004,60.83985799999999,60.432152,61.844072,61.737449,61.737449,54.163146,46.562328,34.612571,19.805457,9.839807,12.367897,45.592725,54.292378,66.649097,29.157983,36.904410999999996,52.186413,55.996277,60.01248199999999,61.552721,61.92989,61.948077000000005,60.836684999999996
2876745007 OLD IRON WORKS LLC,8/12/2018,2,kVAh,172.5,172.5,172.5,181.5,178.5,178.5,192.0,187.5,147.0,16.5,43.5,112.5,0.0,0.0,0.0,42.0,180.0,196.5,202.5,196.5,183.0,183.0,175.5,171.0
2876745007 OLD IRON WORKS LLC,8/12/2018,3,kVARh,135.0,135.0,136.5,141.0,139.5,139.5,160.5,165.0,168.0,168.0,166.5,165.0,168.0,169.5,171.0,168.0,166.5,166.5,166.5,156.0,144.0,142.5,135.0,135.0
2876745007 OLD IRON WORKS LLC,8/12/2018,4,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0,-36.0,-18.0,-12.0,-90.0,-117.0,-156.0,-66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2876745007 OLD IRON WORKS LLC,8/12/2018,5,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2876745007 OLD IRON WORKS LLC,8/13/2018,1 kWh,kWh,103.5,102.0,103.5,109.5,106.5,111.0,112.5,121.5,100.5,84.0,84.0,118.5,94.5,96.0,99.0,109.5,102.0,94.5,114.0,126.0,120.0,117.0,105.0,105.0
2876745007 OLD IRON WORKS LLC,8/13/2018,1 Power Factor,Power Factor,59.596398,59.029763,59.169987,59.7347,60.267483,62.647833,57.365778000000006,56.846121,49.619229,43.101865000000004,43.145552,56.955138,47.716374,47.125431,50.07628,54.102206,51.467546999999996,48.57342,55.038512,62.118221,64.01105799999999,63.44883000000001,60.125623,61.384615000000004
2876745007 OLD IRON WORKS LLC,8/13/2018,2,kVAh,175.5,174.0,177.0,184.5,178.5,178.5,198.0,214.5,202.5,196.5,196.5,207.0,201.0,192.0,199.5,204.0,199.5,195.0,207.0,205.5,189.0,184.5,177.0,172.5
2876745007 OLD IRON WORKS LLC,8/13/2018,3,kVARh,139.5,139.5,141.0,147.0,141.0,138.0,160.5,175.5,175.5,175.5,174.0,171.0,174.0,172.5,171.0,169.5,169.5,169.5,172.5,159.0,144.0,142.5,139.5,135.0
2876745007 OLD IRON WORKS LLC,8/13/2018,4,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2876745007 OLD IRON WORKS LLC,8/13/2018,5,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2876745007 OLD IRON WORKS LLC,8/14/2018,1 kWh,kWh,102.0,102.0,102.0,111.0,114.0,115.5,108.0,90.0,84.0,28.5,34.5,4.5,12.0,9.0,3.0,1.5,4.5,4.5,73.5,111.0,111.0,111.0,109.5,106.5
2876745007 OLD IRON WORKS LLC,8/14/2018,1 Power Factor,Power Factor,60.291928000000006,60.718339,60.718339,63.052296,64.491837,65.83766800000001,55.805420999999996,46.874922,44.706665,8.431835000000001,27.436475,39.037096999999996,24.437145,38.322443,53.886465,60.158632,39.861938,14.171238,40.717001,59.065357999999996,63.940024,63.924422,62.96120500000001,61.932545
2876745007 OLD IRON WORKS LLC,8/14/2018,2,kVAh,171.0,169.5,169.5,177.0,178.5,177.0,195.0,192.0,183.0,124.5,94.5,37.5,54.0,48.0,16.5,6.0,10.5,52.5,181.5,189.0,175.5,175.5,174.0,174.0
2876745007 OLD IRON WORKS LLC,8/14/2018,3,kVARh,135.0,133.5,133.5,136.5,135.0,132.0,160.5,169.5,166.5,175.5,174.0,181.5,193.5,189.0,193.5,184.5,171.0,166.5,163.5,151.5,133.5,133.5,135.0,135.0
2876745007 OLD IRON WORKS LLC,8/14/2018,4,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.5,-46.5,-85.5,-63.0,-90.0,-129.0,-141.0,-82.5,-19.5,0.0,0.0,0.0,0.0,0.0,0.0
2876745007 OLD IRON WORKS LLC,8/14/2018,5,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2876745007 OLD IRON WORKS LLC,8/15/2018,1 kWh,kWh,105.0,102.0,102.0,108.0,109.5,109.5,102.0,102.0,72.0,19.5,1.5,10.5,6.0,10.5,22.5,33.0,30.0,13.5,84.0,118.5,121.5,120.0,114.0,105.0
2876745007 OLD IRON WORKS LLC,8/15/2018,1 Power Factor,Power Factor,62.234265,61.14475,61.14475,62.870113,64.272171,63.022765,54.332409,51.888419,37.418040000000005,13.023206,50.345399,42.491855,42.649194,39.495633000000005,33.837045,21.985708,24.797061,20.017442000000003,44.956563,59.453789,64.87630300000001,64.418298,62.851926,61.387788
2876745007 OLD IRON WORKS LLC,8/15/2018,2,kVAh,169.5,169.5,168.0,172.5,172.5,175.5,187.5,198.0,193.5,129.0,9.0,37.5,31.5,39.0,67.5,88.5,73.5,73.5,186.0,199.5,189.0,189.0,181.5,172.5
2876745007 OLD IRON WORKS LLC,8/15/2018,3,kVARh,132.0,132.0,132.0,133.5,130.5,135.0,157.5,168.0,175.5,183.0,195.0,193.5,195.0,198.0,190.5,174.0,171.0,166.5,163.5,160.5,142.5,142.5,141.0,135.0
2876745007 OLD IRON WORKS LLC,8/15/2018,4,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.5,-115.5,-103.5,-100.5,-97.5,-88.5,-67.5,-52.5,-21.0,0.0,0.0,0.0,0.0,0.0,0.0
2876745007 OLD IRON WORKS LLC,8/15/2018,5,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2876745007 OLD IRON WORKS LLC,8/16/2018,1 kWh,kWh,103.5,108.0,106.5,114.0,115.5,115.5,103.5,91.5,39.0,0.0,0.0,0.0,0.0,4.5,4.5,3.0,0.0,27.0,87.0,120.0,123.0,121.5,106.5,103.5
